customer_id,5,withdraw,3697176337,saving_acct,JRZSIGTJSCPHBIBHFPWS,ATM,CPEFHLRSEZLQCWPEYGDH,"{\"action\": {\"txn_amt\": 511.3362014364552, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"NQBQLRMZWDXGRCYKYKNB\"}, \"channel\": {\"address_zipcode\": 285691, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,30,withdraw,3697176337,saving_acct,JRZSIGTJSCPHBIBHFPWS,ATM,CPEFHLRSEZLQCWPEYGDH,"{\"action\": {\"txn_amt\": 511.3362014364552, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"NQBQLRMZWDXGRCYKYKNB\"}, \"channel\": {\"address_zipcode\": 285691, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,7,withdraw,3697177485,saving_acct,UIPDKBNLTTFYJXMHAYZL,ATM,WIIHBEMOCPUHSEZDIVUI,"{\"action\": {\"txn_amt\": 3674.317794004704, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VTNHAQSUTBGGNBKETCVM\"}, \"channel\": {\"address_zipcode\": 14521, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,32,withdraw,3697177485,saving_acct,UIPDKBNLTTFYJXMHAYZL,ATM,WIIHBEMOCPUHSEZDIVUI,"{\"action\": {\"txn_amt\": 3674.317794004704, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VTNHAQSUTBGGNBKETCVM\"}, \"channel\": {\"address_zipcode\": 14521, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,14,withdraw,3697181587,saving_acct,ZTEPRHPRNTJEOTTPCVGL,ATM,WCTHDVOKAPKKNQCHBDCZ,"{\"action\": {\"txn_amt\": 4473.041446482863, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"YJFHSWLJMHZUFHTEBKNO\"}, \"channel\": {\"address_zipcode\": 95791, \"machine_bank_code\": \"B_bank\"}}",3696969600,atm
customer_id,39,withdraw,3697181587,saving_acct,ZTEPRHPRNTJEOTTPCVGL,ATM,WCTHDVOKAPKKNQCHBDCZ,"{\"action\": {\"txn_amt\": 4473.041446482863, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"YJFHSWLJMHZUFHTEBKNO\"}, \"channel\": {\"address_zipcode\": 95791, \"machine_bank_code\": \"B_bank\"}}",3696969600,atm
customer_id,5,inquire,3697183155,saving_acct,MXATCTJMUZOUOVDVNAUD,ATM,WIOTQSIXDIBWMNJVZHOE,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"RNCJSRMMWOZCWLGXOPUU\"}, \"channel\": {\"address_zipcode\": 285691, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,30,inquire,3697183155,saving_acct,MXATCTJMUZOUOVDVNAUD,ATM,WIOTQSIXDIBWMNJVZHOE,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"RNCJSRMMWOZCWLGXOPUU\"}, \"channel\": {\"address_zipcode\": 285691, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,14,transfer,3697185646,saving_acct,MQZSXTMRRZERWEVORZRI,ATM,XUENQWEWTNKTHSXLQCAZ,"{\"action\": {\"txn_amt\": 557.4076891992183, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"BNPUXKYGEETHKHRDUHQA\"}, \"channel\": {\"address_zipcode\": 347511, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,39,transfer,3697185646,saving_acct,MQZSXTMRRZERWEVORZRI,ATM,XUENQWEWTNKTHSXLQCAZ,"{\"action\": {\"txn_amt\": 557.4076891992183, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"BNPUXKYGEETHKHRDUHQA\"}, \"channel\": {\"address_zipcode\": 347511, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
