customer_id,25,withdraw,3697314511,saving_acct,THVTLDUSBEECBUDNNXJU,ATM,BRITCQSTXINIAAOMBHVI,"{\"action\": {\"txn_amt\": 97.29749960644314, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SIBHSLITIGHYHOZMPQXF\"}, \"channel\": {\"address_zipcode\": 775281, \"machine_bank_code\": \"B_bank\"}}",3696969600,atm
customer_id,50,withdraw,3697314511,saving_acct,THVTLDUSBEECBUDNNXJU,ATM,BRITCQSTXINIAAOMBHVI,"{\"action\": {\"txn_amt\": 97.29749960644314, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SIBHSLITIGHYHOZMPQXF\"}, \"channel\": {\"address_zipcode\": 775281, \"machine_bank_code\": \"B_bank\"}}",3696969600,atm
customer_id,20,inquire,3697314859,saving_acct,JBRKLDPZAXTLKDRWQMVT,ATM,SDJZQCWEZGGNSQDLIAMC,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"TSYWDEIWIVTXCUXRUDCV\"}, \"channel\": {\"address_zipcode\": 13573, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,45,inquire,3697314859,saving_acct,JBRKLDPZAXTLKDRWQMVT,ATM,SDJZQCWEZGGNSQDLIAMC,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"TSYWDEIWIVTXCUXRUDCV\"}, \"channel\": {\"address_zipcode\": 13573, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,8,withdraw,3697315456,saving_acct,ASMGMCJPNSCXNHYNJTCL,ATM,DIATOOBBXZHPCKWQHSMH,"{\"action\": {\"txn_amt\": 850.1290257154654, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DWZPLVAKICRNXQXEQNCT\"}, \"channel\": {\"address_zipcode\": 728463, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,33,withdraw,3697315456,saving_acct,ASMGMCJPNSCXNHYNJTCL,ATM,DIATOOBBXZHPCKWQHSMH,"{\"action\": {\"txn_amt\": 850.1290257154654, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DWZPLVAKICRNXQXEQNCT\"}, \"channel\": {\"address_zipcode\": 728463, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,24,transfer,3697316165,saving_acct,DXHUGMIPPSYMYETEGPVL,ATM,HLVHEXGJPPKFUQFJSFTJ,"{\"action\": {\"txn_amt\": 108.94036025172822, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CZYQAVRZTRIYQAIAOPQB\"}, \"channel\": {\"address_zipcode\": 752557, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,49,transfer,3697316165,saving_acct,DXHUGMIPPSYMYETEGPVL,ATM,HLVHEXGJPPKFUQFJSFTJ,"{\"action\": {\"txn_amt\": 108.94036025172822, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CZYQAVRZTRIYQAIAOPQB\"}, \"channel\": {\"address_zipcode\": 752557, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,18,inquire,3697317563,saving_acct,EYHDIOFQXXILZMMXGOEK,ATM,XISJBQDIBUAAAUGEJDNJ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"JMICOYFEOFVGOQIUHDYE\"}, \"channel\": {\"address_zipcode\": 460363, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,43,inquire,3697317563,saving_acct,EYHDIOFQXXILZMMXGOEK,ATM,XISJBQDIBUAAAUGEJDNJ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"JMICOYFEOFVGOQIUHDYE\"}, \"channel\": {\"address_zipcode\": 460363, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
