customer_id,12,withdraw,3697113642,saving_acct,WTOVRGMDSMKTIQVIEGLC,ATM,XIHCDHDYMHLDAVTJVONN,"{\"action\": {\"txn_amt\": 584.3008370827283, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ARFPFCJJXILRVUNNRENV\"}, \"channel\": {\"address_zipcode\": 100173, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,37,withdraw,3697113642,saving_acct,WTOVRGMDSMKTIQVIEGLC,ATM,XIHCDHDYMHLDAVTJVONN,"{\"action\": {\"txn_amt\": 584.3008370827283, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ARFPFCJJXILRVUNNRENV\"}, \"channel\": {\"address_zipcode\": 100173, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,9,withdraw,3697116528,saving_acct,LIHYBJJOHOQJPACZYLXI,ATM,RELWDLJJRXWVRHVHHRKK,"{\"action\": {\"txn_amt\": 629.7235351767622, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TNCKBKPGKFWBCBNVCRUT\"}, \"channel\": {\"address_zipcode\": 127807, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,34,withdraw,3697116528,saving_acct,LIHYBJJOHOQJPACZYLXI,ATM,RELWDLJJRXWVRHVHHRKK,"{\"action\": {\"txn_amt\": 629.7235351767622, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TNCKBKPGKFWBCBNVCRUT\"}, \"channel\": {\"address_zipcode\": 127807, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,14,transfer,3697117214,saving_acct,AFYROLBSAUZKHSDFLRJH,ATM,CLXRMXKJCSLVTSAOPJVI,"{\"action\": {\"txn_amt\": 587.8018276781731, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QENMXJHVVHYEXNYIMDTZ\"}, \"channel\": {\"address_zipcode\": 405133, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,39,transfer,3697117214,saving_acct,AFYROLBSAUZKHSDFLRJH,ATM,CLXRMXKJCSLVTSAOPJVI,"{\"action\": {\"txn_amt\": 587.8018276781731, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QENMXJHVVHYEXNYIMDTZ\"}, \"channel\": {\"address_zipcode\": 405133, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,21,inquire,3697121275,saving_acct,VDEDZLLRPQFIGZCGBWZV,ATM,CCYBTWVTELVGFNUTTYTN,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"YXWISDECORJLGZLOYKNH\"}, \"channel\": {\"address_zipcode\": 336981, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,46,inquire,3697121275,saving_acct,VDEDZLLRPQFIGZCGBWZV,ATM,CCYBTWVTELVGFNUTTYTN,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"YXWISDECORJLGZLOYKNH\"}, \"channel\": {\"address_zipcode\": 336981, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,12,transfer,3697123966,saving_acct,KHEPGQZNUKKMEKBUJAPT,ATM,UXAGFZWPOIJRUVJIODDF,"{\"action\": {\"txn_amt\": 1921.323920106886, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"ECXQDJTLWOHNJKPKCZGW\"}, \"channel\": {\"address_zipcode\": 26083, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,37,transfer,3697123966,saving_acct,KHEPGQZNUKKMEKBUJAPT,ATM,UXAGFZWPOIJRUVJIODDF,"{\"action\": {\"txn_amt\": 1921.323920106886, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"ECXQDJTLWOHNJKPKCZGW\"}, \"channel\": {\"address_zipcode\": 26083, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
