customer_id,3,inquire,3697024527,saving_acct,OKWENXMVVHKMJULQHALL,ATM,CZQNVGNJBMGSBOWZVNAI,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XCNUOBDTQYONAALCZOXZ\"}, \"channel\": {\"address_zipcode\": 716563, \"machine_bank_code\": \"B_bank\"}}",3696969600,atm
customer_id,28,inquire,3697024527,saving_acct,OKWENXMVVHKMJULQHALL,ATM,CZQNVGNJBMGSBOWZVNAI,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XCNUOBDTQYONAALCZOXZ\"}, \"channel\": {\"address_zipcode\": 716563, \"machine_bank_code\": \"B_bank\"}}",3696969600,atm
customer_id,8,withdraw,3697025656,saving_acct,ITDQTEAJJYTNKJCWCXZR,ATM,HTLYOJTTRACJFNHQWSPN,"{\"action\": {\"txn_amt\": 2514.158671106511, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YLDKBNKTFERHWNYSNBTM\"}, \"channel\": {\"address_zipcode\": 201153, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,33,withdraw,3697025656,saving_acct,ITDQTEAJJYTNKJCWCXZR,ATM,HTLYOJTTRACJFNHQWSPN,"{\"action\": {\"txn_amt\": 2514.158671106511, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YLDKBNKTFERHWNYSNBTM\"}, \"channel\": {\"address_zipcode\": 201153, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,6,inquire,3697026103,saving_acct,NTOHGPYVMSHZNLRZTFSI,ATM,DVFNNGOIOKOOICTICDXW,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DFVLIFUJZSJZJSOIIXST\"}, \"channel\": {\"address_zipcode\": 47307, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,31,inquire,3697026103,saving_acct,NTOHGPYVMSHZNLRZTFSI,ATM,DVFNNGOIOKOOICTICDXW,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DFVLIFUJZSJZJSOIIXST\"}, \"channel\": {\"address_zipcode\": 47307, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,10,inquire,3697028978,saving_acct,PWMAQJCLWCZKJXLBBDBY,ATM,SYXNROAGRHNKMUCFFETW,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LICMKTYNUVDCTICCWTTC\"}, \"channel\": {\"address_zipcode\": 21463, \"machine_bank_code\": \"C_bank\"}}",3696969600,atm
customer_id,35,inquire,3697028978,saving_acct,PWMAQJCLWCZKJXLBBDBY,ATM,SYXNROAGRHNKMUCFFETW,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LICMKTYNUVDCTICCWTTC\"}, \"channel\": {\"address_zipcode\": 21463, \"machine_bank_code\": \"C_bank\"}}",3696969600,atm
customer_id,11,transfer,3697031919,saving_acct,EZMLFFZUNLTCNCQCRWYG,ATM,QKVXOCQMZZPGDVDPOJPZ,"{\"action\": {\"txn_amt\": 384.44322946168995, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"REVWWBAWSVSYLBQZXARI\"}, \"channel\": {\"address_zipcode\": 549823, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,36,transfer,3697031919,saving_acct,EZMLFFZUNLTCNCQCRWYG,ATM,QKVXOCQMZZPGDVDPOJPZ,"{\"action\": {\"txn_amt\": 384.44322946168995, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"REVWWBAWSVSYLBQZXARI\"}, \"channel\": {\"address_zipcode\": 549823, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
