customer_id,4,transfer,3699008655,saving_acct,XHMDFSXXFXPTVISSEVBU,ATM,XXCCRUHAABZXBJNUWIUW,"{\"action\": {\"txn_amt\": 481.2040962896336, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"AYWIUVYSYWZYQXVJKESU\"}, \"channel\": {\"address_zipcode\": 28393, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,29,transfer,3699008655,saving_acct,XHMDFSXXFXPTVISSEVBU,ATM,XXCCRUHAABZXBJNUWIUW,"{\"action\": {\"txn_amt\": 481.2040962896336, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"AYWIUVYSYWZYQXVJKESU\"}, \"channel\": {\"address_zipcode\": 28393, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,5,transfer,3699011304,saving_acct,HBWHPANPTZZVFJFKXLUN,ATM,XRNYZGKFSWYLSKMPUONR,"{\"action\": {\"txn_amt\": 125.84051310577574, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YCTYOKWQCGOZXIAAKDRG\"}, \"channel\": {\"address_zipcode\": 77007, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,30,transfer,3699011304,saving_acct,HBWHPANPTZZVFJFKXLUN,ATM,XRNYZGKFSWYLSKMPUONR,"{\"action\": {\"txn_amt\": 125.84051310577574, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YCTYOKWQCGOZXIAAKDRG\"}, \"channel\": {\"address_zipcode\": 77007, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,13,transfer,3699018548,saving_acct,OSKCFPYTDEJQQCFZQHFL,ATM,NGFIRGIJLTDSTWDGLZJU,"{\"action\": {\"txn_amt\": 1472.653493579444, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"YPPXPCZYFOSHAOKETRFJ\"}, \"channel\": {\"address_zipcode\": 429681, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,38,transfer,3699018548,saving_acct,OSKCFPYTDEJQQCFZQHFL,ATM,NGFIRGIJLTDSTWDGLZJU,"{\"action\": {\"txn_amt\": 1472.653493579444, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"YPPXPCZYFOSHAOKETRFJ\"}, \"channel\": {\"address_zipcode\": 429681, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,20,transfer,3699019893,saving_acct,RKWNAYBODGPMTSOBJAWT,ATM,UEAAGAXEXLIVMBVLAKMA,"{\"action\": {\"txn_amt\": 598.245578777061, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"ISCGUNSDDZNAOTCPNNBW\"}, \"channel\": {\"address_zipcode\": 661783, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,45,transfer,3699019893,saving_acct,RKWNAYBODGPMTSOBJAWT,ATM,UEAAGAXEXLIVMBVLAKMA,"{\"action\": {\"txn_amt\": 598.245578777061, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"ISCGUNSDDZNAOTCPNNBW\"}, \"channel\": {\"address_zipcode\": 661783, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,5,transfer,3699021624,saving_acct,RMBNPOUYUFNIUAUANMTH,ATM,WWMKOHZCLXCNWBHPGYPZ,"{\"action\": {\"txn_amt\": 2669.0008600750425, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"WUEWJWCNOODQORXIZWMP\"}, \"channel\": {\"address_zipcode\": 520563, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,30,transfer,3699021624,saving_acct,RMBNPOUYUFNIUAUANMTH,ATM,WWMKOHZCLXCNWBHPGYPZ,"{\"action\": {\"txn_amt\": 2669.0008600750425, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"WUEWJWCNOODQORXIZWMP\"}, \"channel\": {\"address_zipcode\": 520563, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
