customer_id,21,withdraw,3697215979,saving_acct,IHAVWRPIKLDWHIDXFQVP,ATM,CHLZXOBOGTDGCRQYXNFL,"{\"action\": {\"txn_amt\": 342.9685146369847, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"LJDAWMARAZMHPJXKYAYC\"}, \"channel\": {\"address_zipcode\": 731881, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,46,withdraw,3697215979,saving_acct,IHAVWRPIKLDWHIDXFQVP,ATM,CHLZXOBOGTDGCRQYXNFL,"{\"action\": {\"txn_amt\": 342.9685146369847, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"LJDAWMARAZMHPJXKYAYC\"}, \"channel\": {\"address_zipcode\": 731881, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,12,inquire,3697217315,saving_acct,PQYQVQNHEFYRWZTMLYMX,ATM,LPICBJYBDZGNAICVUMEU,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PMSCMNOHDAJXOGWQWKPF\"}, \"channel\": {\"address_zipcode\": 307471, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,37,inquire,3697217315,saving_acct,PQYQVQNHEFYRWZTMLYMX,ATM,LPICBJYBDZGNAICVUMEU,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PMSCMNOHDAJXOGWQWKPF\"}, \"channel\": {\"address_zipcode\": 307471, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,12,inquire,3697217914,saving_acct,GPAXSSBNJGWODLXZPIDA,ATM,ARPWQIHMRMDNKHOQRPEL,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"CXXUJVAVKPPTOEFKHMQL\"}, \"channel\": {\"address_zipcode\": 934123, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,37,inquire,3697217914,saving_acct,GPAXSSBNJGWODLXZPIDA,ATM,ARPWQIHMRMDNKHOQRPEL,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"CXXUJVAVKPPTOEFKHMQL\"}, \"channel\": {\"address_zipcode\": 934123, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,4,withdraw,3697222024,saving_acct,ZPVVMKOJMXEWEUICVSRJ,ATM,WTKTASZIQQHLWGCSWEUE,"{\"action\": {\"txn_amt\": 1133.4553633572866, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HEQYIGAXPAPNYRRVHBBL\"}, \"channel\": {\"address_zipcode\": 636007, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,29,withdraw,3697222024,saving_acct,ZPVVMKOJMXEWEUICVSRJ,ATM,WTKTASZIQQHLWGCSWEUE,"{\"action\": {\"txn_amt\": 1133.4553633572866, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HEQYIGAXPAPNYRRVHBBL\"}, \"channel\": {\"address_zipcode\": 636007, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,21,withdraw,3697222664,saving_acct,UFZQUSMRJYXVFQVQOQSP,ATM,TTJKSLBVNLUCDNHCBXGW,"{\"action\": {\"txn_amt\": 1251.3135223003562, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PHUTTTILLFDKXKEUNWIN\"}, \"channel\": {\"address_zipcode\": 228963, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,46,withdraw,3697222664,saving_acct,UFZQUSMRJYXVFQVQOQSP,ATM,TTJKSLBVNLUCDNHCBXGW,"{\"action\": {\"txn_amt\": 1251.3135223003562, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PHUTTTILLFDKXKEUNWIN\"}, \"channel\": {\"address_zipcode\": 228963, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
