customer_id,8,inquire,3697812277,saving_acct,LRJRSKBBMLFHXCJUSQPX,ATM,DTDMKIOCSPFRQRRZPJXB,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YLVHBMHIRQMLEZHFCBZA\"}, \"channel\": {\"address_zipcode\": 331201, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,33,inquire,3697812277,saving_acct,LRJRSKBBMLFHXCJUSQPX,ATM,DTDMKIOCSPFRQRRZPJXB,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YLVHBMHIRQMLEZHFCBZA\"}, \"channel\": {\"address_zipcode\": 331201, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,20,withdraw,3697813435,saving_acct,UTFVAPLLZAIKEJHDXNKY,ATM,SDLLIATJFDZNKNBNFSYS,"{\"action\": {\"txn_amt\": 472.22251456746864, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"NIEAIQRWLELMDTVEUWVQ\"}, \"channel\": {\"address_zipcode\": 708123, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,45,withdraw,3697813435,saving_acct,UTFVAPLLZAIKEJHDXNKY,ATM,SDLLIATJFDZNKNBNFSYS,"{\"action\": {\"txn_amt\": 472.22251456746864, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"NIEAIQRWLELMDTVEUWVQ\"}, \"channel\": {\"address_zipcode\": 708123, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,6,withdraw,3697814176,saving_acct,WPCENJIULGXJEVQNTEKQ,ATM,QYGVNAQNFTKUEZIYBSSO,"{\"action\": {\"txn_amt\": 147.83424873009326, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SEHFQUBVVRSEXARMHADT\"}, \"channel\": {\"address_zipcode\": 773521, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,31,withdraw,3697814176,saving_acct,WPCENJIULGXJEVQNTEKQ,ATM,QYGVNAQNFTKUEZIYBSSO,"{\"action\": {\"txn_amt\": 147.83424873009326, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SEHFQUBVVRSEXARMHADT\"}, \"channel\": {\"address_zipcode\": 773521, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,5,inquire,3697833584,saving_acct,MKXONBYXSGYYIEZUOXVQ,ATM,XEBYUIFUJCOJZPWICRST,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LQLWXGETVZKAOPZTDWYY\"}, \"channel\": {\"address_zipcode\": 916807, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,30,inquire,3697833584,saving_acct,MKXONBYXSGYYIEZUOXVQ,ATM,XEBYUIFUJCOJZPWICRST,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LQLWXGETVZKAOPZTDWYY\"}, \"channel\": {\"address_zipcode\": 916807, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,6,transfer,3697837645,saving_acct,NYRMZKKDJFEOPXSTDSBJ,ATM,ZZEOIBHOYLGHNYNSBBBB,"{\"action\": {\"txn_amt\": 960.1160285020511, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QNLUULCXMDODJSWTSNCQ\"}, \"channel\": {\"address_zipcode\": 735307, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,31,transfer,3697837645,saving_acct,NYRMZKKDJFEOPXSTDSBJ,ATM,ZZEOIBHOYLGHNYNSBBBB,"{\"action\": {\"txn_amt\": 960.1160285020511, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QNLUULCXMDODJSWTSNCQ\"}, \"channel\": {\"address_zipcode\": 735307, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
