customer_id,5,withdraw,3698125990,saving_acct,XHSTDAGYWZXQWCTLAZJL,ATM,HAEOMVVXHXNGRLVDOROK,"{\"action\": {\"txn_amt\": 1296.7012078809762, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"AXCUNQLHFFOXUQKTBXBK\"}, \"channel\": {\"address_zipcode\": 819931, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,30,withdraw,3698125990,saving_acct,XHSTDAGYWZXQWCTLAZJL,ATM,HAEOMVVXHXNGRLVDOROK,"{\"action\": {\"txn_amt\": 1296.7012078809762, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"AXCUNQLHFFOXUQKTBXBK\"}, \"channel\": {\"address_zipcode\": 819931, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,20,transfer,3698129141,saving_acct,IUPBTYYVWIMMDFSEHSNP,ATM,IVZMOHUTJJZAIBXFHWUZ,"{\"action\": {\"txn_amt\": 633.7840487335047, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"AWHYLVTEUVMPKIDDQHCE\"}, \"channel\": {\"address_zipcode\": 405133, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,45,transfer,3698129141,saving_acct,IUPBTYYVWIMMDFSEHSNP,ATM,IVZMOHUTJJZAIBXFHWUZ,"{\"action\": {\"txn_amt\": 633.7840487335047, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"AWHYLVTEUVMPKIDDQHCE\"}, \"channel\": {\"address_zipcode\": 405133, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,4,withdraw,3698129809,saving_acct,WXESEPPDNBEFIEKTPZXO,ATM,HFMRTAEUOKQRADYDBNOX,"{\"action\": {\"txn_amt\": 1092.481432071025, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"WENEKLSKJWGMOIAZTDIT\"}, \"channel\": {\"address_zipcode\": 18091, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,29,withdraw,3698129809,saving_acct,WXESEPPDNBEFIEKTPZXO,ATM,HFMRTAEUOKQRADYDBNOX,"{\"action\": {\"txn_amt\": 1092.481432071025, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"WENEKLSKJWGMOIAZTDIT\"}, \"channel\": {\"address_zipcode\": 18091, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,17,withdraw,3698131188,saving_acct,VLOGGHLIKNBYQAVDPUBL,ATM,AUZGHCNIXJECKLEOJYTQ,"{\"action\": {\"txn_amt\": 1511.3924880877385, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"QQDHCDZQYBLWVLJAFPWL\"}, \"channel\": {\"address_zipcode\": 794773, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,42,withdraw,3698131188,saving_acct,VLOGGHLIKNBYQAVDPUBL,ATM,AUZGHCNIXJECKLEOJYTQ,"{\"action\": {\"txn_amt\": 1511.3924880877385, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"QQDHCDZQYBLWVLJAFPWL\"}, \"channel\": {\"address_zipcode\": 794773, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,8,transfer,3698133507,saving_acct,ULDSZNSTCABKRACTGTIL,ATM,YIKJUYGFIBPJNNXEPIDB,"{\"action\": {\"txn_amt\": 8.67676309621655, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"GEXBWGOZFMGGVHXRWWPW\"}, \"channel\": {\"address_zipcode\": 587523, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,33,transfer,3698133507,saving_acct,ULDSZNSTCABKRACTGTIL,ATM,YIKJUYGFIBPJNNXEPIDB,"{\"action\": {\"txn_amt\": 8.67676309621655, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"GEXBWGOZFMGGVHXRWWPW\"}, \"channel\": {\"address_zipcode\": 587523, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
