customer_id,1,inquire,3699105123,saving_acct,SACWEDMGXWNDUPGTHZDF,ATM,GRWOISCSRQZAIVZXZSXS,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"WVZYVACHYTNDFENAADXB\"}, \"channel\": {\"address_zipcode\": 424453, \"machine_bank_code\": \"A_bank\"}}",3696969600,atm
customer_id,26,inquire,3699105123,saving_acct,SACWEDMGXWNDUPGTHZDF,ATM,GRWOISCSRQZAIVZXZSXS,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"WVZYVACHYTNDFENAADXB\"}, \"channel\": {\"address_zipcode\": 424453, \"machine_bank_code\": \"A_bank\"}}",3696969600,atm
customer_id,18,inquire,3699109781,saving_acct,STSOXSHOROATNWOJMEXA,ATM,LKDCJLTVMMLIJVGVOCVU,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JMMORCZXPJSHAZBXMKEI\"}, \"channel\": {\"address_zipcode\": 309693, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,43,inquire,3699109781,saving_acct,STSOXSHOROATNWOJMEXA,ATM,LKDCJLTVMMLIJVGVOCVU,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JMMORCZXPJSHAZBXMKEI\"}, \"channel\": {\"address_zipcode\": 309693, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,5,transfer,3699112213,saving_acct,WEGBIEDNLMRNSELCPSFP,ATM,AHJAAWBUXBHONHTJXOOD,"{\"action\": {\"txn_amt\": 599.8161559080957, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CVXOQDHVRLWALRHVNVBD\"}, \"channel\": {\"address_zipcode\": 810901, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,30,transfer,3699112213,saving_acct,WEGBIEDNLMRNSELCPSFP,ATM,AHJAAWBUXBHONHTJXOOD,"{\"action\": {\"txn_amt\": 599.8161559080957, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CVXOQDHVRLWALRHVNVBD\"}, \"channel\": {\"address_zipcode\": 810901, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,9,withdraw,3699112799,saving_acct,AWDFOCBEJWSJICXOAPLY,ATM,GNFDGJXGJHGDFHSXHGTE,"{\"action\": {\"txn_amt\": 1216.8430901246575, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"OLLNZVPHMOSGNOEHRSED\"}, \"channel\": {\"address_zipcode\": 147841, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,34,withdraw,3699112799,saving_acct,AWDFOCBEJWSJICXOAPLY,ATM,GNFDGJXGJHGDFHSXHGTE,"{\"action\": {\"txn_amt\": 1216.8430901246575, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"OLLNZVPHMOSGNOEHRSED\"}, \"channel\": {\"address_zipcode\": 147841, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,20,inquire,3699116475,saving_acct,SPRHVRZMGPVIQTIPXCGN,ATM,KVDHJIGEXCOASXDLEEHY,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SBUSSXZBVTYCEVLAMDFJ\"}, \"channel\": {\"address_zipcode\": 816313, \"machine_bank_code\": \"C_bank\"}}",3696969600,atm
customer_id,45,inquire,3699116475,saving_acct,SPRHVRZMGPVIQTIPXCGN,ATM,KVDHJIGEXCOASXDLEEHY,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SBUSSXZBVTYCEVLAMDFJ\"}, \"channel\": {\"address_zipcode\": 816313, \"machine_bank_code\": \"C_bank\"}}",3696969600,atm
