customer_id,6,withdraw,3697508429,saving_acct,EJZXVIWYWKPVENEWENXV,ATM,YITHVBGYDOJLBLMXFNHR,"{\"action\": {\"txn_amt\": 1684.3530282678782, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"RKKKSMUADSOLQRJZEGWW\"}, \"channel\": {\"address_zipcode\": 771763, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,31,withdraw,3697508429,saving_acct,EJZXVIWYWKPVENEWENXV,ATM,YITHVBGYDOJLBLMXFNHR,"{\"action\": {\"txn_amt\": 1684.3530282678782, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"RKKKSMUADSOLQRJZEGWW\"}, \"channel\": {\"address_zipcode\": 771763, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,2,withdraw,3697508446,saving_acct,ZCVXJFVRASKSCKYBTYTL,ATM,AIKNAAMJSQJRSEKEYBWE,"{\"action\": {\"txn_amt\": 550.7853785538618, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DBVKWKRKCDTUQYHCMETD\"}, \"channel\": {\"address_zipcode\": 28393, \"machine_bank_code\": \"C_bank\"}}",3696969600,atm
customer_id,27,withdraw,3697508446,saving_acct,ZCVXJFVRASKSCKYBTYTL,ATM,AIKNAAMJSQJRSEKEYBWE,"{\"action\": {\"txn_amt\": 550.7853785538618, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DBVKWKRKCDTUQYHCMETD\"}, \"channel\": {\"address_zipcode\": 28393, \"machine_bank_code\": \"C_bank\"}}",3696969600,atm
customer_id,21,withdraw,3697511471,saving_acct,IEZUPJROZLYNMQTKZLWO,ATM,NYYCXETELFUBRBHSGATF,"{\"action\": {\"txn_amt\": 263.34984823475855, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BCXYCAAYKHLMZZXEYQLT\"}, \"channel\": {\"address_zipcode\": 517681, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,46,withdraw,3697511471,saving_acct,IEZUPJROZLYNMQTKZLWO,ATM,NYYCXETELFUBRBHSGATF,"{\"action\": {\"txn_amt\": 263.34984823475855, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BCXYCAAYKHLMZZXEYQLT\"}, \"channel\": {\"address_zipcode\": 517681, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,5,transfer,3697511833,saving_acct,HPGQDJHSHPYHEOCVLKBX,ATM,SFRJGUIYCJZHFHGLXNEW,"{\"action\": {\"txn_amt\": 31.820030961200764, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"DMKOMWWAWCWHOLKCTNEO\"}, \"channel\": {\"address_zipcode\": 278257, \"machine_bank_code\": \"B_bank\"}}",3696969600,atm
customer_id,30,transfer,3697511833,saving_acct,HPGQDJHSHPYHEOCVLKBX,ATM,SFRJGUIYCJZHFHGLXNEW,"{\"action\": {\"txn_amt\": 31.820030961200764, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"DMKOMWWAWCWHOLKCTNEO\"}, \"channel\": {\"address_zipcode\": 278257, \"machine_bank_code\": \"B_bank\"}}",3696969600,atm
customer_id,5,inquire,3697514445,saving_acct,KQRJADBPYUXZSXFEYTAF,ATM,MUQTZNCTTJAVIYRAYPHG,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PGGNKWUQSADWOUUOKRXW\"}, \"channel\": {\"address_zipcode\": 23257, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,30,inquire,3697514445,saving_acct,KQRJADBPYUXZSXFEYTAF,ATM,MUQTZNCTTJAVIYRAYPHG,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PGGNKWUQSADWOUUOKRXW\"}, \"channel\": {\"address_zipcode\": 23257, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
