customer_id,12,withdraw,3697710683,saving_acct,VNIPDVAPSMJTXNAOMSDQ,ATM,RBEOAHGLSGDYJLXVRPEF,"{\"action\": {\"txn_amt\": 1269.6486220567153, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"ECIOMKIUPXZSKVDVOSYR\"}, \"channel\": {\"address_zipcode\": 61257, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,37,withdraw,3697710683,saving_acct,VNIPDVAPSMJTXNAOMSDQ,ATM,RBEOAHGLSGDYJLXVRPEF,"{\"action\": {\"txn_amt\": 1269.6486220567153, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"ECIOMKIUPXZSKVDVOSYR\"}, \"channel\": {\"address_zipcode\": 61257, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,21,inquire,3697710935,saving_acct,KLRWDBSPCWDULXDHNAPP,ATM,PSRTPJBSVNSSUWVAFPNM,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"UTEFPBDWXENEQTUUHKMW\"}, \"channel\": {\"address_zipcode\": 709807, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,46,inquire,3697710935,saving_acct,KLRWDBSPCWDULXDHNAPP,ATM,PSRTPJBSVNSSUWVAFPNM,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"UTEFPBDWXENEQTUUHKMW\"}, \"channel\": {\"address_zipcode\": 709807, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,2,transfer,3697711634,saving_acct,MVLUMADRFQOMUWRFLZZT,ATM,XDLXMMNSIUBZAFDOKPOG,"{\"action\": {\"txn_amt\": 946.4898793960192, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LMJMMJHCKWZVHQQGGHXI\"}, \"channel\": {\"address_zipcode\": 517681, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,27,transfer,3697711634,saving_acct,MVLUMADRFQOMUWRFLZZT,ATM,XDLXMMNSIUBZAFDOKPOG,"{\"action\": {\"txn_amt\": 946.4898793960192, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LMJMMJHCKWZVHQQGGHXI\"}, \"channel\": {\"address_zipcode\": 517681, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,9,withdraw,3697712787,saving_acct,TQIUZHIEWEAJSXLYZSCN,ATM,HBGJLGJLSIRSEZEJRXYN,"{\"action\": {\"txn_amt\": 1234.9813527144947, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"MPEOUUKZDJLVDSJVFMKX\"}, \"channel\": {\"address_zipcode\": 763003, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,34,withdraw,3697712787,saving_acct,TQIUZHIEWEAJSXLYZSCN,ATM,HBGJLGJLSIRSEZEJRXYN,"{\"action\": {\"txn_amt\": 1234.9813527144947, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"MPEOUUKZDJLVDSJVFMKX\"}, \"channel\": {\"address_zipcode\": 763003, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,10,withdraw,3697719233,saving_acct,YZFDFVADWRYJPAKBATOV,ATM,CHRYQTBBQPYYYGTCSTWA,"{\"action\": {\"txn_amt\": 506.2710086707807, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"GGIKTTPKVMURBKWFXAOJ\"}, \"channel\": {\"address_zipcode\": 856551, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,35,withdraw,3697719233,saving_acct,YZFDFVADWRYJPAKBATOV,ATM,CHRYQTBBQPYYYGTCSTWA,"{\"action\": {\"txn_amt\": 506.2710086707807, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"GGIKTTPKVMURBKWFXAOJ\"}, \"channel\": {\"address_zipcode\": 856551, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
