customer_id,5,withdraw,3698224498,saving_acct,APHKGHYGFEEAMZYJZGTA,ATM,CQEMGGESHYNKNWEWCEYJ,"{\"action\": {\"txn_amt\": 623.3836535887181, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"MTGCIQHRRIFLFMOVXWCP\"}, \"channel\": {\"address_zipcode\": 678153, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,30,withdraw,3698224498,saving_acct,APHKGHYGFEEAMZYJZGTA,ATM,CQEMGGESHYNKNWEWCEYJ,"{\"action\": {\"txn_amt\": 623.3836535887181, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"MTGCIQHRRIFLFMOVXWCP\"}, \"channel\": {\"address_zipcode\": 678153, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,13,inquire,3698230037,saving_acct,OPJBYIAAMALSCKKFLLFX,ATM,GZDGJAUUGYAXMWHRKLIG,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KCXNBSKZNSXHNRGMMHNB\"}, \"channel\": {\"address_zipcode\": 694723, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,38,inquire,3698230037,saving_acct,OPJBYIAAMALSCKKFLLFX,ATM,GZDGJAUUGYAXMWHRKLIG,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KCXNBSKZNSXHNRGMMHNB\"}, \"channel\": {\"address_zipcode\": 694723, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,12,transfer,3698235117,saving_acct,TPWAIRFYWZYYQRMJZKTR,ATM,OIVJGVANQGVXHKZSKDCQ,"{\"action\": {\"txn_amt\": 931.7834597890964, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"VBJVVEFTQEGXWUTYDSRT\"}, \"channel\": {\"address_zipcode\": 328903, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,37,transfer,3698235117,saving_acct,TPWAIRFYWZYYQRMJZKTR,ATM,OIVJGVANQGVXHKZSKDCQ,"{\"action\": {\"txn_amt\": 931.7834597890964, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"VBJVVEFTQEGXWUTYDSRT\"}, \"channel\": {\"address_zipcode\": 328903, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,1,inquire,3698240142,saving_acct,WGNRSGCKUHKNGZCUIUJK,ATM,CDJUVJYDPAYIINKUUPSM,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"ZUNMNRDBLENXAKTUPCCM\"}, \"channel\": {\"address_zipcode\": 248503, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,26,inquire,3698240142,saving_acct,WGNRSGCKUHKNGZCUIUJK,ATM,CDJUVJYDPAYIINKUUPSM,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"ZUNMNRDBLENXAKTUPCCM\"}, \"channel\": {\"address_zipcode\": 248503, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,21,inquire,3698243576,saving_acct,KYGTUBLWBBCGNHSPMOYT,ATM,CVCNCHUQVKWBNMKHVLJE,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"VMYBMEQBJZDDRXNKUGLF\"}, \"channel\": {\"address_zipcode\": 33673, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,46,inquire,3698243576,saving_acct,KYGTUBLWBBCGNHSPMOYT,ATM,CVCNCHUQVKWBNMKHVLJE,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"VMYBMEQBJZDDRXNKUGLF\"}, \"channel\": {\"address_zipcode\": 33673, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
