customer_id,5,withdraw,3697925088,saving_acct,UKCKZQFBRRHDSRVOBRGY,ATM,YLTWOHZIWCKPQSZCKITT,"{\"action\": {\"txn_amt\": 1209.7241343480525, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"QTDPZBSBYFFUUPSUEGZT\"}, \"channel\": {\"address_zipcode\": 965307, \"machine_bank_code\": \"A_bank\"}}",3696969600,atm
customer_id,30,withdraw,3697925088,saving_acct,UKCKZQFBRRHDSRVOBRGY,ATM,YLTWOHZIWCKPQSZCKITT,"{\"action\": {\"txn_amt\": 1209.7241343480525, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"QTDPZBSBYFFUUPSUEGZT\"}, \"channel\": {\"address_zipcode\": 965307, \"machine_bank_code\": \"A_bank\"}}",3696969600,atm
customer_id,2,withdraw,3697925878,saving_acct,KOXQMRBJZGZURGBEROCF,ATM,PSPDWJMUWJFODOYZZMKS,"{\"action\": {\"txn_amt\": 9.689086510109663, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LYOMXFGAEGNOGLWCAQAX\"}, \"channel\": {\"address_zipcode\": 792991, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,27,withdraw,3697925878,saving_acct,KOXQMRBJZGZURGBEROCF,ATM,PSPDWJMUWJFODOYZZMKS,"{\"action\": {\"txn_amt\": 9.689086510109663, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LYOMXFGAEGNOGLWCAQAX\"}, \"channel\": {\"address_zipcode\": 792991, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,21,inquire,3697926708,saving_acct,DJCQLEPDRYDOIKJUIQEG,ATM,CFDBPEJIRQUWSKNYSDRC,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XQSVVPFXAWCNUCFIDBWS\"}, \"channel\": {\"address_zipcode\": 250501, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,46,inquire,3697926708,saving_acct,DJCQLEPDRYDOIKJUIQEG,ATM,CFDBPEJIRQUWSKNYSDRC,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XQSVVPFXAWCNUCFIDBWS\"}, \"channel\": {\"address_zipcode\": 250501, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,20,withdraw,3697929315,saving_acct,ZKVFGDRPZMMSSSMZGDWT,ATM,TIWBIPKLUKDQIAMFZQMM,"{\"action\": {\"txn_amt\": 102.81979933846455, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TIYKOXGGEDFBLZCRQHOC\"}, \"channel\": {\"address_zipcode\": 196693, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,45,withdraw,3697929315,saving_acct,ZKVFGDRPZMMSSSMZGDWT,ATM,TIWBIPKLUKDQIAMFZQMM,"{\"action\": {\"txn_amt\": 102.81979933846455, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TIYKOXGGEDFBLZCRQHOC\"}, \"channel\": {\"address_zipcode\": 196693, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,7,withdraw,3697932094,saving_acct,VGJZOHXJMGXBDMSYSHXD,ATM,LCMJNALBDLORMNVBQBJZ,"{\"action\": {\"txn_amt\": 459.02659345348667, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"RTDETZLMCHFGSXBSBKKK\"}, \"channel\": {\"address_zipcode\": 858403, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,32,withdraw,3697932094,saving_acct,VGJZOHXJMGXBDMSYSHXD,ATM,LCMJNALBDLORMNVBQBJZ,"{\"action\": {\"txn_amt\": 459.02659345348667, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"RTDETZLMCHFGSXBSBKKK\"}, \"channel\": {\"address_zipcode\": 858403, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
