customer_id,10,withdraw,3699327444,saving_acct,IUNFVSJYDNQYEVXHZKBY,ATM,AMPJZARQJFCBNISQXVGL,"{\"action\": {\"txn_amt\": 794.1250016425611, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"RSRDLZCEAFSBCCDLIWMJ\"}, \"channel\": {\"address_zipcode\": 54523, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,35,withdraw,3699327444,saving_acct,IUNFVSJYDNQYEVXHZKBY,ATM,AMPJZARQJFCBNISQXVGL,"{\"action\": {\"txn_amt\": 794.1250016425611, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"RSRDLZCEAFSBCCDLIWMJ\"}, \"channel\": {\"address_zipcode\": 54523, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,17,transfer,3699328338,saving_acct,UAKWPIYAONQJPESLWPZR,ATM,SMRIHNKZLRHWAKIJAZUB,"{\"action\": {\"txn_amt\": 1276.6855970990869, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"CAAECQKVCNPUWNRKJXZC\"}, \"channel\": {\"address_zipcode\": 27723, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,42,transfer,3699328338,saving_acct,UAKWPIYAONQJPESLWPZR,ATM,SMRIHNKZLRHWAKIJAZUB,"{\"action\": {\"txn_amt\": 1276.6855970990869, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"CAAECQKVCNPUWNRKJXZC\"}, \"channel\": {\"address_zipcode\": 27723, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,1,withdraw,3699328870,saving_acct,EHHDCULAAVIQFJTEMKTV,ATM,BFUGQMLTQBIBLDPUZEQW,"{\"action\": {\"txn_amt\": 49.67058755922293, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"CTZYZBXWEMWPYMEZLJGG\"}, \"channel\": {\"address_zipcode\": 258573, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,26,withdraw,3699328870,saving_acct,EHHDCULAAVIQFJTEMKTV,ATM,BFUGQMLTQBIBLDPUZEQW,"{\"action\": {\"txn_amt\": 49.67058755922293, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"CTZYZBXWEMWPYMEZLJGG\"}, \"channel\": {\"address_zipcode\": 258573, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,15,transfer,3699330426,saving_acct,WTPFJSPKHIZINFCOPHQE,ATM,AYBJEJIBJRGKSLKOJSBU,"{\"action\": {\"txn_amt\": 1357.201060119731, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ASMQXYRCAFALUGMNRDIN\"}, \"channel\": {\"address_zipcode\": 36291, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,40,transfer,3699330426,saving_acct,WTPFJSPKHIZINFCOPHQE,ATM,AYBJEJIBJRGKSLKOJSBU,"{\"action\": {\"txn_amt\": 1357.201060119731, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ASMQXYRCAFALUGMNRDIN\"}, \"channel\": {\"address_zipcode\": 36291, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,17,transfer,3699332656,saving_acct,JDPMUBNSCOTQBFLWHNHW,ATM,IPVHZVRYIQXOAHNUIRZK,"{\"action\": {\"txn_amt\": 752.5545466893047, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KYFXLPWVUHXWODNOZPRN\"}, \"channel\": {\"address_zipcode\": 127807, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,42,transfer,3699332656,saving_acct,JDPMUBNSCOTQBFLWHNHW,ATM,IPVHZVRYIQXOAHNUIRZK,"{\"action\": {\"txn_amt\": 752.5545466893047, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KYFXLPWVUHXWODNOZPRN\"}, \"channel\": {\"address_zipcode\": 127807, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
