customer_id,20,inquire,3697318250,saving_acct,ANENTFBJSQWEJQXXOJHL,ATM,DWQOVCQSXISXPCMTDKQI,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"YZHAJLPSKRGIZIOGPTHN\"}, \"channel\": {\"address_zipcode\": 613873, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,45,inquire,3697318250,saving_acct,ANENTFBJSQWEJQXXOJHL,ATM,DWQOVCQSXISXPCMTDKQI,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"YZHAJLPSKRGIZIOGPTHN\"}, \"channel\": {\"address_zipcode\": 613873, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,18,inquire,3697323115,saving_acct,KQRJYFDKPSEMKIRULHLU,ATM,PMQJYVPBHIVRCXZKLFTQ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ETGDDGMNBGUBDAHBODLC\"}, \"channel\": {\"address_zipcode\": 624891, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,43,inquire,3697323115,saving_acct,KQRJYFDKPSEMKIRULHLU,ATM,PMQJYVPBHIVRCXZKLFTQ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ETGDDGMNBGUBDAHBODLC\"}, \"channel\": {\"address_zipcode\": 624891, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,20,withdraw,3697329883,saving_acct,RFMPJCSRUGOBGZBIIJYJ,ATM,KDLAPETGORPBDCTYCKCJ,"{\"action\": {\"txn_amt\": 350.6300194653815, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"RJHUGUTLTFPLCLWNYBVL\"}, \"channel\": {\"address_zipcode\": 274053, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,45,withdraw,3697329883,saving_acct,RFMPJCSRUGOBGZBIIJYJ,ATM,KDLAPETGORPBDCTYCKCJ,"{\"action\": {\"txn_amt\": 350.6300194653815, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"RJHUGUTLTFPLCLWNYBVL\"}, \"channel\": {\"address_zipcode\": 274053, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,13,inquire,3697332663,saving_acct,CKIVZYLXVSCMPCUUPAQJ,ATM,JQWMLMBYAVZZXCBKWRPG,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TLCVTZAAEHLLDYAHDLKN\"}, \"channel\": {\"address_zipcode\": 551307, \"machine_bank_code\": \"C_bank\"}}",3696969600,atm
customer_id,38,inquire,3697332663,saving_acct,CKIVZYLXVSCMPCUUPAQJ,ATM,JQWMLMBYAVZZXCBKWRPG,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TLCVTZAAEHLLDYAHDLKN\"}, \"channel\": {\"address_zipcode\": 551307, \"machine_bank_code\": \"C_bank\"}}",3696969600,atm
customer_id,25,inquire,3697337528,saving_acct,JNTCDBPIXAYOYLJSKUGV,ATM,TWFHXWECAADZCADIJYUY,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"YBZXOSLKEKINXNFDZCKH\"}, \"channel\": {\"address_zipcode\": 441561, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,50,inquire,3697337528,saving_acct,JNTCDBPIXAYOYLJSKUGV,ATM,TWFHXWECAADZCADIJYUY,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"YBZXOSLKEKINXNFDZCKH\"}, \"channel\": {\"address_zipcode\": 441561, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
