customer_id,19,withdraw,3698340904,saving_acct,LFZBIMYZYDKHXDYSYXBR,ATM,OVDDKLEGADDHRBFPIJIR,"{\"action\": {\"txn_amt\": 46.27916773173261, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HQVDQHGALFUPGIGYBJEL\"}, \"channel\": {\"address_zipcode\": 516243, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,44,withdraw,3698340904,saving_acct,LFZBIMYZYDKHXDYSYXBR,ATM,OVDDKLEGADDHRBFPIJIR,"{\"action\": {\"txn_amt\": 46.27916773173261, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HQVDQHGALFUPGIGYBJEL\"}, \"channel\": {\"address_zipcode\": 516243, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,25,withdraw,3698351727,saving_acct,ZYZFXTDADJSDFULLNUVM,ATM,HUWLBKLSQTGRTKGHIWVT,"{\"action\": {\"txn_amt\": 478.2666972512843, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"FQKFRJDCNVKFXSXTCGHZ\"}, \"channel\": {\"address_zipcode\": 575323, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,50,withdraw,3698351727,saving_acct,ZYZFXTDADJSDFULLNUVM,ATM,HUWLBKLSQTGRTKGHIWVT,"{\"action\": {\"txn_amt\": 478.2666972512843, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"FQKFRJDCNVKFXSXTCGHZ\"}, \"channel\": {\"address_zipcode\": 575323, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,25,transfer,3698352567,saving_acct,YEAEDGZVEGFRKAKVPEYT,ATM,KMCQSZFXKYBBFQIOBCNB,"{\"action\": {\"txn_amt\": 257.2554089462084, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FUSIRSEBNANPHKOJYEOZ\"}, \"channel\": {\"address_zipcode\": 66823, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,50,transfer,3698352567,saving_acct,YEAEDGZVEGFRKAKVPEYT,ATM,KMCQSZFXKYBBFQIOBCNB,"{\"action\": {\"txn_amt\": 257.2554089462084, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FUSIRSEBNANPHKOJYEOZ\"}, \"channel\": {\"address_zipcode\": 66823, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,12,withdraw,3698359778,saving_acct,UPRGSHQPUATZBZSAPKRP,ATM,VJHOWDZBWNUQPPVVZZBU,"{\"action\": {\"txn_amt\": 1342.460212649684, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"EKLWSCAUPGVQNYFXSFVL\"}, \"channel\": {\"address_zipcode\": 489301, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,37,withdraw,3698359778,saving_acct,UPRGSHQPUATZBZSAPKRP,ATM,VJHOWDZBWNUQPPVVZZBU,"{\"action\": {\"txn_amt\": 1342.460212649684, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"EKLWSCAUPGVQNYFXSFVL\"}, \"channel\": {\"address_zipcode\": 489301, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,2,transfer,3698361983,saving_acct,KNESNLQEWPXHUPMSADMB,ATM,VEAIFNAUMEWNZAXXLZZS,"{\"action\": {\"txn_amt\": 438.2488048938558, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"OREZWEUXVPUWSBKQDALA\"}, \"channel\": {\"address_zipcode\": 189661, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,27,transfer,3698361983,saving_acct,KNESNLQEWPXHUPMSADMB,ATM,VEAIFNAUMEWNZAXXLZZS,"{\"action\": {\"txn_amt\": 438.2488048938558, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"OREZWEUXVPUWSBKQDALA\"}, \"channel\": {\"address_zipcode\": 189661, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
