customer_id,11,inquire,3697079846,saving_acct,BTHRPIUWHZYYFHOQUFEK,ATM,XMUXLBDSUKPSLDSKQIKH,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"TVYCHVXXKHDAGCSHOKKK\"}, \"channel\": {\"address_zipcode\": 587523, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,36,inquire,3697079846,saving_acct,BTHRPIUWHZYYFHOQUFEK,ATM,XMUXLBDSUKPSLDSKQIKH,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"TVYCHVXXKHDAGCSHOKKK\"}, \"channel\": {\"address_zipcode\": 587523, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,8,transfer,3697080319,saving_acct,OPCOJOINMBFBKKEBMGUG,ATM,MKTMLPCPJHFRHKXKSOXW,"{\"action\": {\"txn_amt\": 541.1456497390895, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VDWQTCXTOYFADSOOALOG\"}, \"channel\": {\"address_zipcode\": 375157, \"machine_bank_code\": \"A_bank\"}}",3696969600,atm
customer_id,33,transfer,3697080319,saving_acct,OPCOJOINMBFBKKEBMGUG,ATM,MKTMLPCPJHFRHKXKSOXW,"{\"action\": {\"txn_amt\": 541.1456497390895, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VDWQTCXTOYFADSOOALOG\"}, \"channel\": {\"address_zipcode\": 375157, \"machine_bank_code\": \"A_bank\"}}",3696969600,atm
customer_id,20,withdraw,3697080714,saving_acct,JLMEKIPNGTZRYMOFPYYY,ATM,XTHSJSDRABPSCGZYAMAJ,"{\"action\": {\"txn_amt\": 427.90197299001085, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JMUDBUFPGKPTMQXSSOYE\"}, \"channel\": {\"address_zipcode\": 73171, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,45,withdraw,3697080714,saving_acct,JLMEKIPNGTZRYMOFPYYY,ATM,XTHSJSDRABPSCGZYAMAJ,"{\"action\": {\"txn_amt\": 427.90197299001085, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JMUDBUFPGKPTMQXSSOYE\"}, \"channel\": {\"address_zipcode\": 73171, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,4,inquire,3697082948,saving_acct,TUTAHZPCMLHCIPIMJRBQ,ATM,WSSZZDODDNPSLJWPVBDO,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"AWXBPNBYZTLJUNBEGQPV\"}, \"channel\": {\"address_zipcode\": 19461, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,29,inquire,3697082948,saving_acct,TUTAHZPCMLHCIPIMJRBQ,ATM,WSSZZDODDNPSLJWPVBDO,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"AWXBPNBYZTLJUNBEGQPV\"}, \"channel\": {\"address_zipcode\": 19461, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,6,inquire,3697087355,saving_acct,UVVQUXZZGWLDVBXAWNCZ,ATM,XSMYWYOMHUXOXCSMOWMG,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YFMGYNLCAHTRAICAZCOF\"}, \"channel\": {\"address_zipcode\": 115261, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,31,inquire,3697087355,saving_acct,UVVQUXZZGWLDVBXAWNCZ,ATM,XSMYWYOMHUXOXCSMOWMG,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YFMGYNLCAHTRAICAZCOF\"}, \"channel\": {\"address_zipcode\": 115261, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
