customer_id,19,inquire,3699390668,saving_acct,EGLOEKYSJTXJRJRMTRXW,ATM,JAYTFZCSEMHTRIGZACXZ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JTZNHMMRTNPHQIIDEQVD\"}, \"channel\": {\"address_zipcode\": 721651, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,44,inquire,3699390668,saving_acct,EGLOEKYSJTXJRJRMTRXW,ATM,JAYTFZCSEMHTRIGZACXZ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JTZNHMMRTNPHQIIDEQVD\"}, \"channel\": {\"address_zipcode\": 721651, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,10,transfer,3699394736,saving_acct,DBRKXJDNRMNYIQDJTMKD,ATM,BCAMZWCOCDSOLAIOZTEN,"{\"action\": {\"txn_amt\": 50.83941432817444, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"ABPEBYSZXIDBHVNSQGTZ\"}, \"channel\": {\"address_zipcode\": 268843, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,35,transfer,3699394736,saving_acct,DBRKXJDNRMNYIQDJTMKD,ATM,BCAMZWCOCDSOLAIOZTEN,"{\"action\": {\"txn_amt\": 50.83941432817444, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"ABPEBYSZXIDBHVNSQGTZ\"}, \"channel\": {\"address_zipcode\": 268843, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,13,withdraw,3699397179,saving_acct,CVSSEQRUUJFYXRXETMQV,ATM,PALGIMKPDGEMFZILGHPI,"{\"action\": {\"txn_amt\": 353.9233366551256, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"IWGFPYLKKFGTIMNFMYGS\"}, \"channel\": {\"address_zipcode\": 453603, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,38,withdraw,3699397179,saving_acct,CVSSEQRUUJFYXRXETMQV,ATM,PALGIMKPDGEMFZILGHPI,"{\"action\": {\"txn_amt\": 353.9233366551256, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"IWGFPYLKKFGTIMNFMYGS\"}, \"channel\": {\"address_zipcode\": 453603, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,1,withdraw,3699398587,saving_acct,FZDRZOLRCEBSOJKMBQCX,ATM,LRLFGFGMAOLVPUTVPISK,"{\"action\": {\"txn_amt\": 101.69816349235579, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TYILCSFOKTKMAADQBFIN\"}, \"channel\": {\"address_zipcode\": 103363, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,26,withdraw,3699398587,saving_acct,FZDRZOLRCEBSOJKMBQCX,ATM,LRLFGFGMAOLVPUTVPISK,"{\"action\": {\"txn_amt\": 101.69816349235579, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TYILCSFOKTKMAADQBFIN\"}, \"channel\": {\"address_zipcode\": 103363, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,9,withdraw,3699400793,saving_acct,SNPQEUGPEYQWMTGAEDWP,ATM,WQEFPEYGBOHJQSZUMBVE,"{\"action\": {\"txn_amt\": 3141.325601040401, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TLMFQCTQWXYFTEYVBNJT\"}, \"channel\": {\"address_zipcode\": 457653, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,34,withdraw,3699400793,saving_acct,SNPQEUGPEYQWMTGAEDWP,ATM,WQEFPEYGBOHJQSZUMBVE,"{\"action\": {\"txn_amt\": 3141.325601040401, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TLMFQCTQWXYFTEYVBNJT\"}, \"channel\": {\"address_zipcode\": 457653, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
