customer_id,20,withdraw,3697996937,saving_acct,BEJVLNBJABOGDTUZZAOU,ATM,DIKRQQCXOGZIWJYPPJQC,"{\"action\": {\"txn_amt\": 145.7894887073147, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"WTRUGZFVHIOWSLRANFDW\"}, \"channel\": {\"address_zipcode\": 814507, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,45,withdraw,3697996937,saving_acct,BEJVLNBJABOGDTUZZAOU,ATM,DIKRQQCXOGZIWJYPPJQC,"{\"action\": {\"txn_amt\": 145.7894887073147, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"WTRUGZFVHIOWSLRANFDW\"}, \"channel\": {\"address_zipcode\": 814507, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,4,inquire,3697997412,saving_acct,ATHGFUVUQNJZNJGRGWHI,ATM,THGNHIFEHRYBZVHHUHVA,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"TXNYQTPNZHSAUDFBIQHD\"}, \"channel\": {\"address_zipcode\": 12433, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,29,inquire,3697997412,saving_acct,ATHGFUVUQNJZNJGRGWHI,ATM,THGNHIFEHRYBZVHHUHVA,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"TXNYQTPNZHSAUDFBIQHD\"}, \"channel\": {\"address_zipcode\": 12433, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,20,inquire,3697997631,saving_acct,KEKTNCUFRPYUEGKJXTEY,ATM,XQMBMZRFWCISLSFAIFJX,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DSYYRWZRTZKXSCHWUPBJ\"}, \"channel\": {\"address_zipcode\": 108571, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,45,inquire,3697997631,saving_acct,KEKTNCUFRPYUEGKJXTEY,ATM,XQMBMZRFWCISLSFAIFJX,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DSYYRWZRTZKXSCHWUPBJ\"}, \"channel\": {\"address_zipcode\": 108571, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,17,transfer,3697998951,saving_acct,WJOICIDSHDXJQCRWDEKZ,ATM,RMCMNVAOUXGBTDUCOILX,"{\"action\": {\"txn_amt\": 797.3936439171449, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TFKTRBADKCEROVZDAFZK\"}, \"channel\": {\"address_zipcode\": 983073, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,42,transfer,3697998951,saving_acct,WJOICIDSHDXJQCRWDEKZ,ATM,RMCMNVAOUXGBTDUCOILX,"{\"action\": {\"txn_amt\": 797.3936439171449, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TFKTRBADKCEROVZDAFZK\"}, \"channel\": {\"address_zipcode\": 983073, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,1,withdraw,3698001159,saving_acct,SZEHTNYYQBSPDWTZUZHP,ATM,SCXVVXGEYKBLEBFUFIEP,"{\"action\": {\"txn_amt\": 917.0724613095101, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"ETHPSECMMDLLVDLVDQVZ\"}, \"channel\": {\"address_zipcode\": 31507, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,26,withdraw,3698001159,saving_acct,SZEHTNYYQBSPDWTZUZHP,ATM,SCXVVXGEYKBLEBFUFIEP,"{\"action\": {\"txn_amt\": 917.0724613095101, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"ETHPSECMMDLLVDLVDQVZ\"}, \"channel\": {\"address_zipcode\": 31507, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
