customer_id,19,transfer,3698981349,saving_acct,CJIKWLUKJHLHIIWDMQVC,ATM,GCNTJFWTMUWSSZCTQOJK,"{\"action\": {\"txn_amt\": 767.0506483905748, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"LWOGZMSFUOQVOKJLQLAC\"}, \"channel\": {\"address_zipcode\": 694723, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,44,transfer,3698981349,saving_acct,CJIKWLUKJHLHIIWDMQVC,ATM,GCNTJFWTMUWSSZCTQOJK,"{\"action\": {\"txn_amt\": 767.0506483905748, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"LWOGZMSFUOQVOKJLQLAC\"}, \"channel\": {\"address_zipcode\": 694723, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,22,inquire,3698984165,saving_acct,HLOJPDQVGIRJEGQZLUUT,ATM,EJXXQLLSDZBOSPXFEYYW,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TDRBCNVJFZHIZKMREGXI\"}, \"channel\": {\"address_zipcode\": 288907, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,47,inquire,3698984165,saving_acct,HLOJPDQVGIRJEGQZLUUT,ATM,EJXXQLLSDZBOSPXFEYYW,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TDRBCNVJFZHIZKMREGXI\"}, \"channel\": {\"address_zipcode\": 288907, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,25,transfer,3698986123,saving_acct,RYIGMEMUZFPHBYAJKIVF,ATM,ETUSBGTAUPHXGNCEAEAT,"{\"action\": {\"txn_amt\": 3349.914673928559, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VHSDLSJBUXIGCOSJXSVA\"}, \"channel\": {\"address_zipcode\": 807303, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,50,transfer,3698986123,saving_acct,RYIGMEMUZFPHBYAJKIVF,ATM,ETUSBGTAUPHXGNCEAEAT,"{\"action\": {\"txn_amt\": 3349.914673928559, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VHSDLSJBUXIGCOSJXSVA\"}, \"channel\": {\"address_zipcode\": 807303, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,14,inquire,3698986147,saving_acct,ELDJPAOJLUDPICTPORDW,ATM,MLUCQFDWTRSPJMRAXGQG,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"UMHWYUKLBDVXMJYFHPVH\"}, \"channel\": {\"address_zipcode\": 814507, \"machine_bank_code\": \"C_bank\"}}",3696969600,atm
customer_id,39,inquire,3698986147,saving_acct,ELDJPAOJLUDPICTPORDW,ATM,MLUCQFDWTRSPJMRAXGQG,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"UMHWYUKLBDVXMJYFHPVH\"}, \"channel\": {\"address_zipcode\": 814507, \"machine_bank_code\": \"C_bank\"}}",3696969600,atm
customer_id,6,withdraw,3698993784,saving_acct,VVUXDINTCUTSFOLTBKRZ,ATM,IDNBIQYHSUFYTLFFYTFE,"{\"action\": {\"txn_amt\": 405.9011894508307, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LXSYBMTPYVRUGEQRHHNV\"}, \"channel\": {\"address_zipcode\": 406407, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,31,withdraw,3698993784,saving_acct,VVUXDINTCUTSFOLTBKRZ,ATM,IDNBIQYHSUFYTLFFYTFE,"{\"action\": {\"txn_amt\": 405.9011894508307, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LXSYBMTPYVRUGEQRHHNV\"}, \"channel\": {\"address_zipcode\": 406407, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
