customer_id,9,inquire,3699256900,saving_acct,XYKILXYTDKBFREUDKKXG,ATM,POKDCTPHLQADYEUOVCEX,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"PUGFEIOWTSYNAKUUZFYW\"}, \"channel\": {\"address_zipcode\": 22953, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,34,inquire,3699256900,saving_acct,XYKILXYTDKBFREUDKKXG,ATM,POKDCTPHLQADYEUOVCEX,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"PUGFEIOWTSYNAKUUZFYW\"}, \"channel\": {\"address_zipcode\": 22953, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,23,transfer,3699257040,saving_acct,IFWYUXTMENJZXTACZGUQ,ATM,UNOSENQWVQJCYYSPYWWI,"{\"action\": {\"txn_amt\": 571.5758007131171, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"BKJQTRDBTUWJTDTUZYOI\"}, \"channel\": {\"address_zipcode\": 971211, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,48,transfer,3699257040,saving_acct,IFWYUXTMENJZXTACZGUQ,ATM,UNOSENQWVQJCYYSPYWWI,"{\"action\": {\"txn_amt\": 571.5758007131171, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"BKJQTRDBTUWJTDTUZYOI\"}, \"channel\": {\"address_zipcode\": 971211, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,2,transfer,3699258153,saving_acct,JMBZAJSIHESWDYXDQCFQ,ATM,ZEFUODZNVHQVPHLZHTPB,"{\"action\": {\"txn_amt\": 11.462953790600865, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"ODJNWWTYTMKTXKFNGHML\"}, \"channel\": {\"address_zipcode\": 847321, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,27,transfer,3699258153,saving_acct,JMBZAJSIHESWDYXDQCFQ,ATM,ZEFUODZNVHQVPHLZHTPB,"{\"action\": {\"txn_amt\": 11.462953790600865, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"ODJNWWTYTMKTXKFNGHML\"}, \"channel\": {\"address_zipcode\": 847321, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,20,inquire,3699258264,saving_acct,RTPCCLDIWYJCISUFMVWK,ATM,SZPPCYPBVWEBDUOYAOFC,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PDNGTMNWLHTQOHSNVNTM\"}, \"channel\": {\"address_zipcode\": 264711, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,45,inquire,3699258264,saving_acct,RTPCCLDIWYJCISUFMVWK,ATM,SZPPCYPBVWEBDUOYAOFC,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PDNGTMNWLHTQOHSNVNTM\"}, \"channel\": {\"address_zipcode\": 264711, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,5,inquire,3699264290,saving_acct,JNCMEMJBKOJKEHBVWVGK,ATM,MWUSCLISGSYIFFQHIQAY,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DBHLOMGFRHOOYZEDGVVD\"}, \"channel\": {\"address_zipcode\": 106603, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,30,inquire,3699264290,saving_acct,JNCMEMJBKOJKEHBVWVGK,ATM,MWUSCLISGSYIFFQHIQAY,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DBHLOMGFRHOOYZEDGVVD\"}, \"channel\": {\"address_zipcode\": 106603, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
