customer_id,12,inquire,3697765114,saving_acct,PEATKGCBYCCWBTNXCEEZ,ATM,KZAUEFPZAHMMRQYBJGSY,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"RNOAQVPNSRCJVOETLRQV\"}, \"channel\": {\"address_zipcode\": 812703, \"machine_bank_code\": \"A_bank\"}}",3696969600,atm
customer_id,37,inquire,3697765114,saving_acct,PEATKGCBYCCWBTNXCEEZ,ATM,KZAUEFPZAHMMRQYBJGSY,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"RNOAQVPNSRCJVOETLRQV\"}, \"channel\": {\"address_zipcode\": 812703, \"machine_bank_code\": \"A_bank\"}}",3696969600,atm
customer_id,21,transfer,3697765420,saving_acct,PIRBUMGCUFTGSMQTPODQ,ATM,SCEZTJYTKSYXDKDSFVWI,"{\"action\": {\"txn_amt\": 450.4876415285729, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"NYZAQASOXRAKLLTAOZNC\"}, \"channel\": {\"address_zipcode\": 110557, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,46,transfer,3697765420,saving_acct,PIRBUMGCUFTGSMQTPODQ,ATM,SCEZTJYTKSYXDKDSFVWI,"{\"action\": {\"txn_amt\": 450.4876415285729, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"NYZAQASOXRAKLLTAOZNC\"}, \"channel\": {\"address_zipcode\": 110557, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,2,inquire,3697769049,saving_acct,ZQGUYWERCMFLSUZVOXFA,ATM,NRXHLGQMJCHLAPTZCCWB,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"FVSHASIQVEEKHHGGXGST\"}, \"channel\": {\"address_zipcode\": 606063, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,27,inquire,3697769049,saving_acct,ZQGUYWERCMFLSUZVOXFA,ATM,NRXHLGQMJCHLAPTZCCWB,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"FVSHASIQVEEKHHGGXGST\"}, \"channel\": {\"address_zipcode\": 606063, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,4,transfer,3697781286,saving_acct,YEOYQSNCVORMWRAPDOSG,ATM,PJXKDVLVYSIRRCKTUBFY,"{\"action\": {\"txn_amt\": 1808.9641874099495, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"BSHZEJHQYCLDLWFMSSLH\"}, \"channel\": {\"address_zipcode\": 237657, \"machine_bank_code\": \"A_bank\"}}",3696969600,atm
customer_id,29,transfer,3697781286,saving_acct,YEOYQSNCVORMWRAPDOSG,ATM,PJXKDVLVYSIRRCKTUBFY,"{\"action\": {\"txn_amt\": 1808.9641874099495, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"BSHZEJHQYCLDLWFMSSLH\"}, \"channel\": {\"address_zipcode\": 237657, \"machine_bank_code\": \"A_bank\"}}",3696969600,atm
customer_id,6,inquire,3697781574,saving_acct,SBEMJYCAAWFKYOBVWJAW,ATM,URQXQZUDRSTSODITVGWB,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SBNSZBPQGNQILBGIZLDM\"}, \"channel\": {\"address_zipcode\": 862113, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,31,inquire,3697781574,saving_acct,SBEMJYCAAWFKYOBVWJAW,ATM,URQXQZUDRSTSODITVGWB,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SBNSZBPQGNQILBGIZLDM\"}, \"channel\": {\"address_zipcode\": 862113, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
