customer_id,24,inquire,3697293038,saving_acct,AIVPETUWJWESRQEMFJZO,ATM,KXMFXMKVCFSVMMDBSVVH,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"ZIECJWTBRYYOWFSELBBV\"}, \"channel\": {\"address_zipcode\": 575323, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,49,inquire,3697293038,saving_acct,AIVPETUWJWESRQEMFJZO,ATM,KXMFXMKVCFSVMMDBSVVH,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"ZIECJWTBRYYOWFSELBBV\"}, \"channel\": {\"address_zipcode\": 575323, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,14,transfer,3697294724,saving_acct,TZQRMXROJMCUWYRXJWWT,ATM,DRBGDJYRXBIKHKQBMRDK,"{\"action\": {\"txn_amt\": 622.6267737512028, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"NKEAWQBELBWMFNLCEMET\"}, \"channel\": {\"address_zipcode\": 854701, \"machine_bank_code\": \"B_bank\"}}",3696969600,atm
customer_id,39,transfer,3697294724,saving_acct,TZQRMXROJMCUWYRXJWWT,ATM,DRBGDJYRXBIKHKQBMRDK,"{\"action\": {\"txn_amt\": 622.6267737512028, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"NKEAWQBELBWMFNLCEMET\"}, \"channel\": {\"address_zipcode\": 854701, \"machine_bank_code\": \"B_bank\"}}",3696969600,atm
customer_id,7,transfer,3697295176,saving_acct,WSNJFBMCYPITFNAXXCSD,ATM,LFEXULZKBPMHGNEMMIKH,"{\"action\": {\"txn_amt\": 7.319949948274946, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BXIPIZWQCZRKDZRMVFNV\"}, \"channel\": {\"address_zipcode\": 809101, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,32,transfer,3697295176,saving_acct,WSNJFBMCYPITFNAXXCSD,ATM,LFEXULZKBPMHGNEMMIKH,"{\"action\": {\"txn_amt\": 7.319949948274946, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BXIPIZWQCZRKDZRMVFNV\"}, \"channel\": {\"address_zipcode\": 809101, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,15,inquire,3697298923,saving_acct,VGYUXIAWHFNEYKQNXNRX,ATM,QOAYKGGWJYWPKRXUDNWT,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ASBUPLIPPXWOKZIKUBEF\"}, \"channel\": {\"address_zipcode\": 104653, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,40,inquire,3697298923,saving_acct,VGYUXIAWHFNEYKQNXNRX,ATM,QOAYKGGWJYWPKRXUDNWT,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ASBUPLIPPXWOKZIKUBEF\"}, \"channel\": {\"address_zipcode\": 104653, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,8,inquire,3697300293,saving_acct,TBRLPPFNBAFLMUENJJZM,ATM,KWFPRLTTSPDVXXEDHJOM,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XIDKTCFQIZMWTBAZUXXF\"}, \"channel\": {\"address_zipcode\": 40603, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,33,inquire,3697300293,saving_acct,TBRLPPFNBAFLMUENJJZM,ATM,KWFPRLTTSPDVXXEDHJOM,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XIDKTCFQIZMWTBAZUXXF\"}, \"channel\": {\"address_zipcode\": 40603, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
