customer_id,6,withdraw,3698578356,saving_acct,KUDVYPODUDCQXTJDNEJR,ATM,QGJHWBBENJOQSUGOLWFT,"{\"action\": {\"txn_amt\": 20.26106507668707, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"BYPHYHBUOGAUNYFJTRCW\"}, \"channel\": {\"address_zipcode\": 170157, \"machine_bank_code\": \"A_bank\"}}",3696969600,atm
customer_id,31,withdraw,3698578356,saving_acct,KUDVYPODUDCQXTJDNEJR,ATM,QGJHWBBENJOQSUGOLWFT,"{\"action\": {\"txn_amt\": 20.26106507668707, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"BYPHYHBUOGAUNYFJTRCW\"}, \"channel\": {\"address_zipcode\": 170157, \"machine_bank_code\": \"A_bank\"}}",3696969600,atm
customer_id,15,transfer,3698578911,saving_acct,QSCMMEEABITOYAEQMVOS,ATM,SDQBZIKXLHRIUUOZKJRQ,"{\"action\": {\"txn_amt\": 310.7204298653704, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SMAQDXWBNKDDFHJCOOAD\"}, \"channel\": {\"address_zipcode\": 107257, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,40,transfer,3698578911,saving_acct,QSCMMEEABITOYAEQMVOS,ATM,SDQBZIKXLHRIUUOZKJRQ,"{\"action\": {\"txn_amt\": 310.7204298653704, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SMAQDXWBNKDDFHJCOOAD\"}, \"channel\": {\"address_zipcode\": 107257, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,20,transfer,3698582261,saving_acct,QJORQGKRKYAAKBVVNZKN,ATM,ILVWRQBDSHMTYBCBVYEM,"{\"action\": {\"txn_amt\": 172.669881000678, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"CPRLHVLYVOUYQPHHXXFI\"}, \"channel\": {\"address_zipcode\": 807303, \"machine_bank_code\": \"C_bank\"}}",3696969600,atm
customer_id,45,transfer,3698582261,saving_acct,QJORQGKRKYAAKBVVNZKN,ATM,ILVWRQBDSHMTYBCBVYEM,"{\"action\": {\"txn_amt\": 172.669881000678, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"CPRLHVLYVOUYQPHHXXFI\"}, \"channel\": {\"address_zipcode\": 807303, \"machine_bank_code\": \"C_bank\"}}",3696969600,atm
customer_id,21,transfer,3698582627,saving_acct,JEACRJTAHXBORTWBLNFL,ATM,ERZEIIIHDELZBOPGMJKW,"{\"action\": {\"txn_amt\": 5.705155184674089, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TCXJRGELLPVZZMZRECSR\"}, \"channel\": {\"address_zipcode\": 665041, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,46,transfer,3698582627,saving_acct,JEACRJTAHXBORTWBLNFL,ATM,ERZEIIIHDELZBOPGMJKW,"{\"action\": {\"txn_amt\": 5.705155184674089, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TCXJRGELLPVZZMZRECSR\"}, \"channel\": {\"address_zipcode\": 665041, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,5,inquire,3698582951,saving_acct,RRLVACCBQZATXARMSAOT,ATM,IPBNVEQQWIMBLHRFKIMB,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KLBFUOMJTHRAAUDRFBOF\"}, \"channel\": {\"address_zipcode\": 194923, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,30,inquire,3698582951,saving_acct,RRLVACCBQZATXARMSAOT,ATM,IPBNVEQQWIMBLHRFKIMB,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KLBFUOMJTHRAAUDRFBOF\"}, \"channel\": {\"address_zipcode\": 194923, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
