customer_id,21,withdraw,3699191004,saving_acct,WTNHLMHMGWLOUJWYVVCF,ATM,LKVWUBLCIGCLSXZEDLUW,"{\"action\": {\"txn_amt\": 20.05677075590685, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HNDVWZBTPWREDDQNYUUU\"}, \"channel\": {\"address_zipcode\": 277203, \"machine_bank_code\": \"B_bank\"}}",3696969600,atm
customer_id,46,withdraw,3699191004,saving_acct,WTNHLMHMGWLOUJWYVVCF,ATM,LKVWUBLCIGCLSXZEDLUW,"{\"action\": {\"txn_amt\": 20.05677075590685, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HNDVWZBTPWREDDQNYUUU\"}, \"channel\": {\"address_zipcode\": 277203, \"machine_bank_code\": \"B_bank\"}}",3696969600,atm
customer_id,4,transfer,3699191527,saving_acct,HUNKDJHNOAIEETCUWRHL,ATM,LSUAUABHNFGFJQFHZUFE,"{\"action\": {\"txn_amt\": 5301.169250095462, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JCGGQFTQBOQRZPESWRSD\"}, \"channel\": {\"address_zipcode\": 123553, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,29,transfer,3699191527,saving_acct,HUNKDJHNOAIEETCUWRHL,ATM,LSUAUABHNFGFJQFHZUFE,"{\"action\": {\"txn_amt\": 5301.169250095462, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JCGGQFTQBOQRZPESWRSD\"}, \"channel\": {\"address_zipcode\": 123553, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,6,transfer,3699198012,saving_acct,QYXJOGBWOOPVRUDDESNU,ATM,XYZNKNCPYWACLXUEZKII,"{\"action\": {\"txn_amt\": 54.59738771985044, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"NUGSTCACASVBYUUGFEEE\"}, \"channel\": {\"address_zipcode\": 449571, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,31,transfer,3699198012,saving_acct,QYXJOGBWOOPVRUDDESNU,ATM,XYZNKNCPYWACLXUEZKII,"{\"action\": {\"txn_amt\": 54.59738771985044, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"NUGSTCACASVBYUUGFEEE\"}, \"channel\": {\"address_zipcode\": 449571, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,2,transfer,3699200632,saving_acct,ZXRHDNPOGVVULBKFPWZL,ATM,YLNXSLQLEXCZYBZUOOKO,"{\"action\": {\"txn_amt\": 1757.9823955444258, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TPLCSXKTGMSSVPHNTZSV\"}, \"channel\": {\"address_zipcode\": 436261, \"machine_bank_code\": \"C_bank\"}}",3696969600,atm
customer_id,27,transfer,3699200632,saving_acct,ZXRHDNPOGVVULBKFPWZL,ATM,YLNXSLQLEXCZYBZUOOKO,"{\"action\": {\"txn_amt\": 1757.9823955444258, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TPLCSXKTGMSSVPHNTZSV\"}, \"channel\": {\"address_zipcode\": 436261, \"machine_bank_code\": \"C_bank\"}}",3696969600,atm
customer_id,18,inquire,3699204771,saving_acct,YDDBXJNOHJXRCCCCDZHD,ATM,KFUCZZOBAMKDTMMHANDC,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"KUSKDHKKMEHWJAJQPUVJ\"}, \"channel\": {\"address_zipcode\": 610743, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,43,inquire,3699204771,saving_acct,YDDBXJNOHJXRCCCCDZHD,ATM,KFUCZZOBAMKDTMMHANDC,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"KUSKDHKKMEHWJAJQPUVJ\"}, \"channel\": {\"address_zipcode\": 610743, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
