customer_id,2,transfer,3699277513,saving_acct,XKEUHZYSQIITUHVVMWMW,ATM,OIPXBJKXEFMALGANVTIA,"{\"action\": {\"txn_amt\": 1031.150363720833, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"OIKMPOTNVJAFVAWTYIQC\"}, \"channel\": {\"address_zipcode\": 513373, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,27,transfer,3699277513,saving_acct,XKEUHZYSQIITUHVVMWMW,ATM,OIPXBJKXEFMALGANVTIA,"{\"action\": {\"txn_amt\": 1031.150363720833, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"OIKMPOTNVJAFVAWTYIQC\"}, \"channel\": {\"address_zipcode\": 513373, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,12,transfer,3699280475,saving_acct,BUZVIOALWPVLZNQYDBDN,ATM,QQOYVYORBNGBWNSFHDJD,"{\"action\": {\"txn_amt\": 341.18045045125274, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SJCBYXMDZUKTLZHKELCO\"}, \"channel\": {\"address_zipcode\": 380073, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,37,transfer,3699280475,saving_acct,BUZVIOALWPVLZNQYDBDN,ATM,QQOYVYORBNGBWNSFHDJD,"{\"action\": {\"txn_amt\": 341.18045045125274, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SJCBYXMDZUKTLZHKELCO\"}, \"channel\": {\"address_zipcode\": 380073, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,23,transfer,3699289292,saving_acct,IDOAWQPFMQGWOMLFWBWV,ATM,KRVVPKBSUTDILYCKYETJ,"{\"action\": {\"txn_amt\": 882.4973645136962, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PUOPEEUNXBOJJNCLJESH\"}, \"channel\": {\"address_zipcode\": 31863, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,48,transfer,3699289292,saving_acct,IDOAWQPFMQGWOMLFWBWV,ATM,KRVVPKBSUTDILYCKYETJ,"{\"action\": {\"txn_amt\": 882.4973645136962, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PUOPEEUNXBOJJNCLJESH\"}, \"channel\": {\"address_zipcode\": 31863, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,4,inquire,3699292558,saving_acct,NCYHVGMXSZXNMZMXBWQW,ATM,GHIWHTNINIEYBMSSPGKL,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YKHFEHKHSAUKHSKDGAYV\"}, \"channel\": {\"address_zipcode\": 975157, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,29,inquire,3699292558,saving_acct,NCYHVGMXSZXNMZMXBWQW,ATM,GHIWHTNINIEYBMSSPGKL,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YKHFEHKHSAUKHSKDGAYV\"}, \"channel\": {\"address_zipcode\": 975157, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,12,withdraw,3699292777,saving_acct,WRJDDKUWKQYLMDKGQJOS,ATM,QOUFPJTWYHXTQTUJFTZZ,"{\"action\": {\"txn_amt\": 50.9268118475063, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZCXYWBUJIJBZKPTCQXLA\"}, \"channel\": {\"address_zipcode\": 181051, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,37,withdraw,3699292777,saving_acct,WRJDDKUWKQYLMDKGQJOS,ATM,QOUFPJTWYHXTQTUJFTZZ,"{\"action\": {\"txn_amt\": 50.9268118475063, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZCXYWBUJIJBZKPTCQXLA\"}, \"channel\": {\"address_zipcode\": 181051, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
