customer_id,2,inquire,3697474535,saving_acct,WDDCIAJZIDJDLGOZZTSF,ATM,TIKWIIVBAEYCJQJRLLSJ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SLAPITHETZRYCHRCORCO\"}, \"channel\": {\"address_zipcode\": 54057, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,27,inquire,3697474535,saving_acct,WDDCIAJZIDJDLGOZZTSF,ATM,TIKWIIVBAEYCJQJRLLSJ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SLAPITHETZRYCHRCORCO\"}, \"channel\": {\"address_zipcode\": 54057, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,7,withdraw,3697474798,saving_acct,LNLMDPFLDEWEJRISCRAX,ATM,IBNNGCFIYYSEMRCGHSCL,"{\"action\": {\"txn_amt\": 41.8792915967144, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"UZWCUUNMGNAEZTBYYSSO\"}, \"channel\": {\"address_zipcode\": 526351, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,32,withdraw,3697474798,saving_acct,LNLMDPFLDEWEJRISCRAX,ATM,IBNNGCFIYYSEMRCGHSCL,"{\"action\": {\"txn_amt\": 41.8792915967144, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"UZWCUUNMGNAEZTBYYSSO\"}, \"channel\": {\"address_zipcode\": 526351, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,23,transfer,3697476325,saving_acct,MICGNTARWKKCOZFGXZRD,ATM,OZDIVHYVZHVHBOMBZXPY,"{\"action\": {\"txn_amt\": 1271.7580968693517, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"WYKMPCMSLZIMUYABEFRR\"}, \"channel\": {\"address_zipcode\": 905353, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,48,transfer,3697476325,saving_acct,MICGNTARWKKCOZFGXZRD,ATM,OZDIVHYVZHVHBOMBZXPY,"{\"action\": {\"txn_amt\": 1271.7580968693517, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"WYKMPCMSLZIMUYABEFRR\"}, \"channel\": {\"address_zipcode\": 905353, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,9,inquire,3697476481,saving_acct,VFIYXZILJLZAIOVCUOKP,ATM,XARXDFDQWYXNKMEDDKAP,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"IAUJUFBIDYTUOJPJCPSU\"}, \"channel\": {\"address_zipcode\": 575323, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,34,inquire,3697476481,saving_acct,VFIYXZILJLZAIOVCUOKP,ATM,XARXDFDQWYXNKMEDDKAP,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"IAUJUFBIDYTUOJPJCPSU\"}, \"channel\": {\"address_zipcode\": 575323, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,20,transfer,3697483782,saving_acct,YQSEOEMEDLVXEDMWYSKV,ATM,ZOWBECBGHSOJIPDQIZRM,"{\"action\": {\"txn_amt\": 626.2042906746378, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"FUUEQLYHCFAATKITAMCA\"}, \"channel\": {\"address_zipcode\": 785883, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,45,transfer,3697483782,saving_acct,YQSEOEMEDLVXEDMWYSKV,ATM,ZOWBECBGHSOJIPDQIZRM,"{\"action\": {\"txn_amt\": 626.2042906746378, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"FUUEQLYHCFAATKITAMCA\"}, \"channel\": {\"address_zipcode\": 785883, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
