customer_id,23,transfer,3697180085,saving_acct,KCMNLYEJPXHVSBNUUCWE,ATM,RSOYGEHJZSPAJKFPNNBF,"{\"action\": {\"txn_amt\": 187.2435448115023, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PPDLSWVKSMULJQGHBSGP\"}, \"channel\": {\"address_zipcode\": 636007, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,48,transfer,3697180085,saving_acct,KCMNLYEJPXHVSBNUUCWE,ATM,RSOYGEHJZSPAJKFPNNBF,"{\"action\": {\"txn_amt\": 187.2435448115023, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PPDLSWVKSMULJQGHBSGP\"}, \"channel\": {\"address_zipcode\": 636007, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,19,transfer,3697187555,saving_acct,NYXFIJTLEYGKTVCATAGS,ATM,QVNGZEZPPXBAQXICQGBS,"{\"action\": {\"txn_amt\": 1260.5192239767343, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EMNTGKTDQOYHJLSSYXOG\"}, \"channel\": {\"address_zipcode\": 19183, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,44,transfer,3697187555,saving_acct,NYXFIJTLEYGKTVCATAGS,ATM,QVNGZEZPPXBAQXICQGBS,"{\"action\": {\"txn_amt\": 1260.5192239767343, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EMNTGKTDQOYHJLSSYXOG\"}, \"channel\": {\"address_zipcode\": 19183, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,8,withdraw,3697189444,saving_acct,PYSKXOEQGNTPYVHKOXMO,ATM,TYXHMLMSETQGSUGEVVFY,"{\"action\": {\"txn_amt\": 252.61223258246963, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XAHMWNUWZCPGZMXHHOKM\"}, \"channel\": {\"address_zipcode\": 65793, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,33,withdraw,3697189444,saving_acct,PYSKXOEQGNTPYVHKOXMO,ATM,TYXHMLMSETQGSUGEVVFY,"{\"action\": {\"txn_amt\": 252.61223258246963, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XAHMWNUWZCPGZMXHHOKM\"}, \"channel\": {\"address_zipcode\": 65793, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,17,transfer,3697202116,saving_acct,QGGKOSMEKBNHKUMVEPXW,ATM,GWJSAAUGLRXTBBGBNWUI,"{\"action\": {\"txn_amt\": 2231.669679865634, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"PJHNLJOBHCRCVSCEKBMM\"}, \"channel\": {\"address_zipcode\": 493507, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,42,transfer,3697202116,saving_acct,QGGKOSMEKBNHKUMVEPXW,ATM,GWJSAAUGLRXTBBGBNWUI,"{\"action\": {\"txn_amt\": 2231.669679865634, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"PJHNLJOBHCRCVSCEKBMM\"}, \"channel\": {\"address_zipcode\": 493507, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,9,transfer,3697202495,saving_acct,LCITULUKFTWNSQSOBTDG,ATM,ZCVZFQBIQHYQRVYLOEOL,"{\"action\": {\"txn_amt\": 1807.2961905826965, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"DBDEWJZJRXPHXLLISGEO\"}, \"channel\": {\"address_zipcode\": 277203, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,34,transfer,3697202495,saving_acct,LCITULUKFTWNSQSOBTDG,ATM,ZCVZFQBIQHYQRVYLOEOL,"{\"action\": {\"txn_amt\": 1807.2961905826965, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"DBDEWJZJRXPHXLLISGEO\"}, \"channel\": {\"address_zipcode\": 277203, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
