customer_id,10,inquire,3697730228,saving_acct,QVKWAMDLRQDRRSVOOYUU,ATM,LKVNDYBDYRCNLTKXJPLT,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PCKLMYDSRFTRNFIXSDPK\"}, \"channel\": {\"address_zipcode\": 131407, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,35,inquire,3697730228,saving_acct,QVKWAMDLRQDRRSVOOYUU,ATM,LKVNDYBDYRCNLTKXJPLT,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PCKLMYDSRFTRNFIXSDPK\"}, \"channel\": {\"address_zipcode\": 131407, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,15,inquire,3697730278,saving_acct,IAJYHZZVONKYORNXRZGR,ATM,HXCITLSAHQQJBCZCAPAP,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"AAGLDYSNNSENVDJUDROV\"}, \"channel\": {\"address_zipcode\": 11773, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,40,inquire,3697730278,saving_acct,IAJYHZZVONKYORNXRZGR,ATM,HXCITLSAHQQJBCZCAPAP,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"AAGLDYSNNSENVDJUDROV\"}, \"channel\": {\"address_zipcode\": 11773, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,21,inquire,3697732066,saving_acct,OENJQMOYKZNUIZHGNHUZ,ATM,NTVCTQFKYMMVLTRQCGHQ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BJKVIKDDVULEZEJYILQW\"}, \"channel\": {\"address_zipcode\": 666673, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,46,inquire,3697732066,saving_acct,OENJQMOYKZNUIZHGNHUZ,ATM,NTVCTQFKYMMVLTRQCGHQ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BJKVIKDDVULEZEJYILQW\"}, \"channel\": {\"address_zipcode\": 666673, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,21,transfer,3697733411,saving_acct,HOTKVEKFIIEODNFOIGDD,ATM,SCYCEVGIKJLNOAHQYBAB,"{\"action\": {\"txn_amt\": 117.15949346773395, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CTCMTLOOHYKAFBZUPGLD\"}, \"channel\": {\"address_zipcode\": 770007, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,46,transfer,3697733411,saving_acct,HOTKVEKFIIEODNFOIGDD,ATM,SCYCEVGIKJLNOAHQYBAB,"{\"action\": {\"txn_amt\": 117.15949346773395, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CTCMTLOOHYKAFBZUPGLD\"}, \"channel\": {\"address_zipcode\": 770007, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,2,inquire,3697739007,saving_acct,KPPURDWWKLQGLQMXSZEX,ATM,YWFPFQHUHGEOEVMRQXXG,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HXJAMDGBNUITUGGHWVAB\"}, \"channel\": {\"address_zipcode\": 332353, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,27,inquire,3697739007,saving_acct,KPPURDWWKLQGLQMXSZEX,ATM,YWFPFQHUHGEOEVMRQXXG,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HXJAMDGBNUITUGGHWVAB\"}, \"channel\": {\"address_zipcode\": 332353, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
