customer_id,23,transfer,3697337356,saving_acct,CSKXHCWDNFKJBBKDEKLN,ATM,NKTKDZWTZKFXKZATZSMW,"{\"action\": {\"txn_amt\": 1940.6999507997405, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZHKOEUJUWCIRGURETHNH\"}, \"channel\": {\"address_zipcode\": 191407, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,48,transfer,3697337356,saving_acct,CSKXHCWDNFKJBBKDEKLN,ATM,NKTKDZWTZKFXKZATZSMW,"{\"action\": {\"txn_amt\": 1940.6999507997405, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZHKOEUJUWCIRGURETHNH\"}, \"channel\": {\"address_zipcode\": 191407, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,6,withdraw,3697340328,saving_acct,CKASIFNPHYCSGRJXUIDX,ATM,MEVNPGVAGYDDTKJRWFBM,"{\"action\": {\"txn_amt\": 1004.5359356734855, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"MQMJQZKKHSSMGFJBJNCO\"}, \"channel\": {\"address_zipcode\": 203853, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,31,withdraw,3697340328,saving_acct,CKASIFNPHYCSGRJXUIDX,ATM,MEVNPGVAGYDDTKJRWFBM,"{\"action\": {\"txn_amt\": 1004.5359356734855, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"MQMJQZKKHSSMGFJBJNCO\"}, \"channel\": {\"address_zipcode\": 203853, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,7,transfer,3697345243,saving_acct,ZCQLAUFVGBYRZKGSYSXR,ATM,QFQZYXGLFZRWZWKSHKNY,"{\"action\": {\"txn_amt\": 112.39409028258767, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SOYMOYMHFXNXCVHGJCFO\"}, \"channel\": {\"address_zipcode\": 359401, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,32,transfer,3697345243,saving_acct,ZCQLAUFVGBYRZKGSYSXR,ATM,QFQZYXGLFZRWZWKSHKNY,"{\"action\": {\"txn_amt\": 112.39409028258767, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SOYMOYMHFXNXCVHGJCFO\"}, \"channel\": {\"address_zipcode\": 359401, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,13,withdraw,3697345290,saving_acct,LHTNOUZHTZXOETACZZQR,ATM,NBVRANZXBDEWFFJSLDCC,"{\"action\": {\"txn_amt\": 3158.569783149443, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BXEZFXOVEXEQKYYKAVAH\"}, \"channel\": {\"address_zipcode\": 106603, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,38,withdraw,3697345290,saving_acct,LHTNOUZHTZXOETACZZQR,ATM,NBVRANZXBDEWFFJSLDCC,"{\"action\": {\"txn_amt\": 3158.569783149443, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BXEZFXOVEXEQKYYKAVAH\"}, \"channel\": {\"address_zipcode\": 106603, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,10,withdraw,3697350893,saving_acct,VYLAFGPPNZWHAERVDBBD,ATM,YZKTIZTDAOMXPYWDEEFW,"{\"action\": {\"txn_amt\": 621.4433777942646, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"TGNLXMXYXSFXFUMRVZLO\"}, \"channel\": {\"address_zipcode\": 816313, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,35,withdraw,3697350893,saving_acct,VYLAFGPPNZWHAERVDBBD,ATM,YZKTIZTDAOMXPYWDEEFW,"{\"action\": {\"txn_amt\": 621.4433777942646, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"TGNLXMXYXSFXFUMRVZLO\"}, \"channel\": {\"address_zipcode\": 816313, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
