customer_id,20,inquire,3699293120,saving_acct,JPLWPDBVCHGBPDNFCHGL,ATM,CFPNYYFWABIXIQVYZJJM,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"NKVPBUXPQGXEOPKWNXIG\"}, \"channel\": {\"address_zipcode\": 67341, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,45,inquire,3699293120,saving_acct,JPLWPDBVCHGBPDNFCHGL,ATM,CFPNYYFWABIXIQVYZJJM,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"NKVPBUXPQGXEOPKWNXIG\"}, \"channel\": {\"address_zipcode\": 67341, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,5,transfer,3699295510,saving_acct,XTOSKNUSGUVETBTQDTYK,ATM,CSTRZHWPXMPEZHHNJGUB,"{\"action\": {\"txn_amt\": 1420.9977912757802, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"LUBKSNVMLIBQMGRBRACD\"}, \"channel\": {\"address_zipcode\": 112561, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,30,transfer,3699295510,saving_acct,XTOSKNUSGUVETBTQDTYK,ATM,CSTRZHWPXMPEZHHNJGUB,"{\"action\": {\"txn_amt\": 1420.9977912757802, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"LUBKSNVMLIBQMGRBRACD\"}, \"channel\": {\"address_zipcode\": 112561, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,15,inquire,3699295781,saving_acct,UELNMOGAAWKXCXSLHTRF,ATM,GSERUJUGNCAOMECXYJBR,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"NQASHIKFQKLPPZSMBDMU\"}, \"channel\": {\"address_zipcode\": 444223, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,40,inquire,3699295781,saving_acct,UELNMOGAAWKXCXSLHTRF,ATM,GSERUJUGNCAOMECXYJBR,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"NQASHIKFQKLPPZSMBDMU\"}, \"channel\": {\"address_zipcode\": 444223, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,12,withdraw,3699300103,saving_acct,XTQUKFKMNUVDCPQPRLNB,ATM,NIIOTMDWCGAFHGDMUVUX,"{\"action\": {\"txn_amt\": 4234.732412718366, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"JXOCAXYKDOOMXHZXWXUG\"}, \"channel\": {\"address_zipcode\": 981091, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,37,withdraw,3699300103,saving_acct,XTQUKFKMNUVDCPQPRLNB,ATM,NIIOTMDWCGAFHGDMUVUX,"{\"action\": {\"txn_amt\": 4234.732412718366, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"JXOCAXYKDOOMXHZXWXUG\"}, \"channel\": {\"address_zipcode\": 981091, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,20,inquire,3699300712,saving_acct,JDAQNNJQFAHPKUWDCWPD,ATM,LRWKQLDTHRPVGALZNAWA,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ROJZKJLPWFJISIULYGWB\"}, \"channel\": {\"address_zipcode\": 277203, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,45,inquire,3699300712,saving_acct,JDAQNNJQFAHPKUWDCWPD,ATM,LRWKQLDTHRPVGALZNAWA,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ROJZKJLPWFJISIULYGWB\"}, \"channel\": {\"address_zipcode\": 277203, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
