customer_id,13,withdraw,3696995183,saving_acct,OQFWWWOTXSOJXTZIADSY,ATM,RDOPMSCGHBQTWFJOHUIW,"{\"action\": {\"txn_amt\": 820.5198905552654, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BFTTLPKHPPYWALILYPSM\"}, \"channel\": {\"address_zipcode\": 194041, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,38,withdraw,3696995183,saving_acct,OQFWWWOTXSOJXTZIADSY,ATM,RDOPMSCGHBQTWFJOHUIW,"{\"action\": {\"txn_amt\": 820.5198905552654, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BFTTLPKHPPYWALILYPSM\"}, \"channel\": {\"address_zipcode\": 194041, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,24,withdraw,3696996331,saving_acct,LBGOLGSTFEBCBPEGBMUC,ATM,GULUXEAJLGLVGKBQNPML,"{\"action\": {\"txn_amt\": 66.3752680261567, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EJJMCOXHOVBRIPFRNCBA\"}, \"channel\": {\"address_zipcode\": 567763, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,49,withdraw,3696996331,saving_acct,LBGOLGSTFEBCBPEGBMUC,ATM,GULUXEAJLGLVGKBQNPML,"{\"action\": {\"txn_amt\": 66.3752680261567, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EJJMCOXHOVBRIPFRNCBA\"}, \"channel\": {\"address_zipcode\": 567763, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,9,withdraw,3696998445,saving_acct,PULMUERUZTNILVBJHWYL,ATM,PIGHUKMZAKPJEPVDKVLX,"{\"action\": {\"txn_amt\": 13.439557655551717, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"VGQMCTEUTNEAANJTZKSZ\"}, \"channel\": {\"address_zipcode\": 58807, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,34,withdraw,3696998445,saving_acct,PULMUERUZTNILVBJHWYL,ATM,PIGHUKMZAKPJEPVDKVLX,"{\"action\": {\"txn_amt\": 13.439557655551717, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"VGQMCTEUTNEAANJTZKSZ\"}, \"channel\": {\"address_zipcode\": 58807, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,16,withdraw,3696999506,saving_acct,EBGDVLJMBPMGXWJBITGH,ATM,RJORABBUBSSDLTAERYDD,"{\"action\": {\"txn_amt\": 1853.2388542977988, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YGBKOKGFQPUMOEKZMJPX\"}, \"channel\": {\"address_zipcode\": 74257, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,41,withdraw,3696999506,saving_acct,EBGDVLJMBPMGXWJBITGH,ATM,RJORABBUBSSDLTAERYDD,"{\"action\": {\"txn_amt\": 1853.2388542977988, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YGBKOKGFQPUMOEKZMJPX\"}, \"channel\": {\"address_zipcode\": 74257, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,12,withdraw,3697000387,saving_acct,NAMAKDHTSVSLJSRRJUIC,ATM,FYMCRHFOCVTMHLNTTTHG,"{\"action\": {\"txn_amt\": 119.20249224843761, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JWBHVCBJUFLJXTDQJBYR\"}, \"channel\": {\"address_zipcode\": 947703, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,37,withdraw,3697000387,saving_acct,NAMAKDHTSVSLJSRRJUIC,ATM,FYMCRHFOCVTMHLNTTTHG,"{\"action\": {\"txn_amt\": 119.20249224843761, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JWBHVCBJUFLJXTDQJBYR\"}, \"channel\": {\"address_zipcode\": 947703, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
