customer_id,6,inquire,3698511142,saving_acct,MDIRVKHTSFWYDJXOPNQA,ATM,LRNKISOGNBFZNXZKZTWS,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"LZQEPUVACFYZLJQUADDD\"}, \"channel\": {\"address_zipcode\": 340473, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,31,inquire,3698511142,saving_acct,MDIRVKHTSFWYDJXOPNQA,ATM,LRNKISOGNBFZNXZKZTWS,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"LZQEPUVACFYZLJQUADDD\"}, \"channel\": {\"address_zipcode\": 340473, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,14,withdraw,3698513626,saving_acct,QKTFEESBHHIKUXLXJYRH,ATM,BWWWXFAUONCNJYWMBHQB,"{\"action\": {\"txn_amt\": 263.5218899880015, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"VVMLFSMHNKBEDQUFMGDL\"}, \"channel\": {\"address_zipcode\": 417963, \"machine_bank_code\": \"A_bank\"}}",3696969600,atm
customer_id,39,withdraw,3698513626,saving_acct,QKTFEESBHHIKUXLXJYRH,ATM,BWWWXFAUONCNJYWMBHQB,"{\"action\": {\"txn_amt\": 263.5218899880015, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"VVMLFSMHNKBEDQUFMGDL\"}, \"channel\": {\"address_zipcode\": 417963, \"machine_bank_code\": \"A_bank\"}}",3696969600,atm
customer_id,20,inquire,3698515916,saving_acct,QRVSKOJMLAWMTQNQDSOI,ATM,NBIUXIHVENZCENJTUCQP,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"ZJCTQBGVAMGRPDVHQEGJ\"}, \"channel\": {\"address_zipcode\": 467173, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,45,inquire,3698515916,saving_acct,QRVSKOJMLAWMTQNQDSOI,ATM,NBIUXIHVENZCENJTUCQP,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"ZJCTQBGVAMGRPDVHQEGJ\"}, \"channel\": {\"address_zipcode\": 467173, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,7,transfer,3698516233,saving_acct,QLLZOEHEOPEWKQPGTZPE,ATM,ZSMCJURPORLPTVMWTKIZ,"{\"action\": {\"txn_amt\": 402.09810881818834, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"KTSMGOVSKWOIOHNROREM\"}, \"channel\": {\"address_zipcode\": 592131, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,32,transfer,3698516233,saving_acct,QLLZOEHEOPEWKQPGTZPE,ATM,ZSMCJURPORLPTVMWTKIZ,"{\"action\": {\"txn_amt\": 402.09810881818834, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"KTSMGOVSKWOIOHNROREM\"}, \"channel\": {\"address_zipcode\": 592131, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,24,inquire,3698518642,saving_acct,CYVZRSIMGPRUQDWYFSLZ,ATM,ZIOJBHKXAUVSUHSYUBLB,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZBAUONIFXNOKXEKBNQVN\"}, \"channel\": {\"address_zipcode\": 341641, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,49,inquire,3698518642,saving_acct,CYVZRSIMGPRUQDWYFSLZ,ATM,ZIOJBHKXAUVSUHSYUBLB,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZBAUONIFXNOKXEKBNQVN\"}, \"channel\": {\"address_zipcode\": 341641, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
