customer_id,19,inquire,3698379393,saving_acct,OIXAJGSCXTHNXEORIZJO,ATM,OJWSEPXGHAOWBYHNLAVY,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CEODGFCBZNHMZFHVANXW\"}, \"channel\": {\"address_zipcode\": 135057, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,44,inquire,3698379393,saving_acct,OIXAJGSCXTHNXEORIZJO,ATM,OJWSEPXGHAOWBYHNLAVY,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CEODGFCBZNHMZFHVANXW\"}, \"channel\": {\"address_zipcode\": 135057, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,6,inquire,3698384289,saving_acct,AAKPBANYIZGJPIFBILLJ,ATM,EEBQYIGXTXOWBGBLQFHU,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EBMMMKUBTCKIGLWWMDZS\"}, \"channel\": {\"address_zipcode\": 252507, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,31,inquire,3698384289,saving_acct,AAKPBANYIZGJPIFBILLJ,ATM,EEBQYIGXTXOWBGBLQFHU,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EBMMMKUBTCKIGLWWMDZS\"}, \"channel\": {\"address_zipcode\": 252507, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,6,inquire,3698384736,saving_acct,BLEKNIPEQCFBKBNWUUKL,ATM,FDAMBLWIRKHFBPDJFYDA,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TUMCPFIGXGAIFEBSNUKH\"}, \"channel\": {\"address_zipcode\": 101443, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,31,inquire,3698384736,saving_acct,BLEKNIPEQCFBKBNWUUKL,ATM,FDAMBLWIRKHFBPDJFYDA,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TUMCPFIGXGAIFEBSNUKH\"}, \"channel\": {\"address_zipcode\": 101443, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,20,transfer,3698384963,saving_acct,JFJMZYWAZKGHPELSFOBJ,ATM,FAMBDHJTVGLFZXKPEJIX,"{\"action\": {\"txn_amt\": 2062.896057714243, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"VUBJWZYSBKZHUYVSWLYR\"}, \"channel\": {\"address_zipcode\": 266773, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,45,transfer,3698384963,saving_acct,JFJMZYWAZKGHPELSFOBJ,ATM,FAMBDHJTVGLFZXKPEJIX,"{\"action\": {\"txn_amt\": 2062.896057714243, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"VUBJWZYSBKZHUYVSWLYR\"}, \"channel\": {\"address_zipcode\": 266773, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,6,inquire,3698385264,saving_acct,ILPEADMWTOEKSCFDVLCU,ATM,JEPYSTCKRRKBMBMRTYFQ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"NHJNXVWWWFNWDMDHDCCA\"}, \"channel\": {\"address_zipcode\": 452257, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,31,inquire,3698385264,saving_acct,ILPEADMWTOEKSCFDVLCU,ATM,JEPYSTCKRRKBMBMRTYFQ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"NHJNXVWWWFNWDMDHDCCA\"}, \"channel\": {\"address_zipcode\": 452257, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
