customer_id,11,transfer,3698262553,saving_acct,CMIRSAVJPFBLDVDBPDJX,ATM,DRGLIGRBQCGMUYPROXGT,"{\"action\": {\"txn_amt\": 1965.4866761121168, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VMKBVNLKUVFBYQRGTRKF\"}, \"channel\": {\"address_zipcode\": 471283, \"machine_bank_code\": \"C_bank\"}}",3696969600,atm
customer_id,36,transfer,3698262553,saving_acct,CMIRSAVJPFBLDVDBPDJX,ATM,DRGLIGRBQCGMUYPROXGT,"{\"action\": {\"txn_amt\": 1965.4866761121168, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VMKBVNLKUVFBYQRGTRKF\"}, \"channel\": {\"address_zipcode\": 471283, \"machine_bank_code\": \"C_bank\"}}",3696969600,atm
customer_id,12,withdraw,3698263003,saving_acct,LEXTZLTGMWBAYJYYRYRU,ATM,ZTMOPRGLAIAIKXLCMAIA,"{\"action\": {\"txn_amt\": 182.1063909314038, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CXHGFFLJWCYEEPXUSAUX\"}, \"channel\": {\"address_zipcode\": 963343, \"machine_bank_code\": \"B_bank\"}}",3696969600,atm
customer_id,37,withdraw,3698263003,saving_acct,LEXTZLTGMWBAYJYYRYRU,ATM,ZTMOPRGLAIAIKXLCMAIA,"{\"action\": {\"txn_amt\": 182.1063909314038, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CXHGFFLJWCYEEPXUSAUX\"}, \"channel\": {\"address_zipcode\": 963343, \"machine_bank_code\": \"B_bank\"}}",3696969600,atm
customer_id,3,withdraw,3698264910,saving_acct,CEDFXWHPJTOODKQNTGMW,ATM,LNQEYXKHNEQJJNLZXQIQ,"{\"action\": {\"txn_amt\": 509.76127338163525, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"XXBAMTJFTICFSLVXQADP\"}, \"channel\": {\"address_zipcode\": 11131, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,28,withdraw,3698264910,saving_acct,CEDFXWHPJTOODKQNTGMW,ATM,LNQEYXKHNEQJJNLZXQIQ,"{\"action\": {\"txn_amt\": 509.76127338163525, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"XXBAMTJFTICFSLVXQADP\"}, \"channel\": {\"address_zipcode\": 11131, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,24,withdraw,3698270666,saving_acct,DKWPXTDPKERZBRLXMRVE,ATM,XZOPDPXRRBNJTAKCZOUZ,"{\"action\": {\"txn_amt\": 686.6855462037862, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"CGOAWSZBKSKIJYAFNSQM\"}, \"channel\": {\"address_zipcode\": 794773, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,49,withdraw,3698270666,saving_acct,DKWPXTDPKERZBRLXMRVE,ATM,XZOPDPXRRBNJTAKCZOUZ,"{\"action\": {\"txn_amt\": 686.6855462037862, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"CGOAWSZBKSKIJYAFNSQM\"}, \"channel\": {\"address_zipcode\": 794773, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,16,withdraw,3698272507,saving_acct,FUMSXHMGUAMQRKYPNWQD,ATM,QRHDWGECFXIYFMXAMOUY,"{\"action\": {\"txn_amt\": 275.7086455520044, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"GTSZITKIFQUGJIYYEMAU\"}, \"channel\": {\"address_zipcode\": 60271, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,41,withdraw,3698272507,saving_acct,FUMSXHMGUAMQRKYPNWQD,ATM,QRHDWGECFXIYFMXAMOUY,"{\"action\": {\"txn_amt\": 275.7086455520044, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"GTSZITKIFQUGJIYYEMAU\"}, \"channel\": {\"address_zipcode\": 60271, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
