customer_id,7,inquire,3698882874,saving_acct,WSBUEFSQLFAGFCIYVMHO,ATM,CWIWRYNTEHKMFKMUULAI,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"BOXQUZVEEJGZWKOWIJZL\"}, \"channel\": {\"address_zipcode\": 801921, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,32,inquire,3698882874,saving_acct,WSBUEFSQLFAGFCIYVMHO,ATM,CWIWRYNTEHKMFKMUULAI,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"BOXQUZVEEJGZWKOWIJZL\"}, \"channel\": {\"address_zipcode\": 801921, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,18,transfer,3698888003,saving_acct,YWYHMOIWJNYRPFBYPZYT,ATM,GWJIQOKCKCYREHBWYMTQ,"{\"action\": {\"txn_amt\": 774.4314508499824, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PNYHPFZJYJASSIQRECZL\"}, \"channel\": {\"address_zipcode\": 441561, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,43,transfer,3698888003,saving_acct,YWYHMOIWJNYRPFBYPZYT,ATM,GWJIQOKCKCYREHBWYMTQ,"{\"action\": {\"txn_amt\": 774.4314508499824, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PNYHPFZJYJASSIQRECZL\"}, \"channel\": {\"address_zipcode\": 441561, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,12,inquire,3698892068,saving_acct,VYQHLNLCVXAQVXRNQPKT,ATM,ZBYATUDZDVFPGRBDWEJE,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"FKHBVZBQEFVMKTSLSHKW\"}, \"channel\": {\"address_zipcode\": 271963, \"machine_bank_code\": \"A_bank\"}}",3696969600,atm
customer_id,37,inquire,3698892068,saving_acct,VYQHLNLCVXAQVXRNQPKT,ATM,ZBYATUDZDVFPGRBDWEJE,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"FKHBVZBQEFVMKTSLSHKW\"}, \"channel\": {\"address_zipcode\": 271963, \"machine_bank_code\": \"A_bank\"}}",3696969600,atm
customer_id,21,withdraw,3698892599,saving_acct,EATHDKODKKICNFCJGWLE,ATM,VHHTUAOTQXYXLAVIKGNF,"{\"action\": {\"txn_amt\": 1559.5018995294595, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"BUZGTKYZSVRMNLWUJVKK\"}, \"channel\": {\"address_zipcode\": 771763, \"machine_bank_code\": \"C_bank\"}}",3696969600,atm
customer_id,46,withdraw,3698892599,saving_acct,EATHDKODKKICNFCJGWLE,ATM,VHHTUAOTQXYXLAVIKGNF,"{\"action\": {\"txn_amt\": 1559.5018995294595, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"BUZGTKYZSVRMNLWUJVKK\"}, \"channel\": {\"address_zipcode\": 771763, \"machine_bank_code\": \"C_bank\"}}",3696969600,atm
customer_id,8,inquire,3698898719,saving_acct,GOAGSCSAKRBEPOFCGAZP,ATM,TITBZRQDYWACQDBOCEMA,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FXHYONSJFANHDGBQYVVZ\"}, \"channel\": {\"address_zipcode\": 648831, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,33,inquire,3698898719,saving_acct,GOAGSCSAKRBEPOFCGAZP,ATM,TITBZRQDYWACQDBOCEMA,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FXHYONSJFANHDGBQYVVZ\"}, \"channel\": {\"address_zipcode\": 648831, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
