customer_id,5,inquire,3698134091,saving_acct,UIXYMTJYITOLYAIFNEVZ,ATM,RFNOMSYJBFQXRMMBZMNA,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PAHBDPZVHHOHLLTWJVXW\"}, \"channel\": {\"address_zipcode\": 173473, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,30,inquire,3698134091,saving_acct,UIXYMTJYITOLYAIFNEVZ,ATM,RFNOMSYJBFQXRMMBZMNA,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PAHBDPZVHHOHLLTWJVXW\"}, \"channel\": {\"address_zipcode\": 173473, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,24,withdraw,3698139396,saving_acct,HGHNMLYEWDWKWUVQJYWY,ATM,VRQDAISATOOOXMIFTORY,"{\"action\": {\"txn_amt\": 1407.7509867380393, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FQHWKJYLFKTVHHYOVAPO\"}, \"channel\": {\"address_zipcode\": 61257, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,49,withdraw,3698139396,saving_acct,HGHNMLYEWDWKWUVQJYWY,ATM,VRQDAISATOOOXMIFTORY,"{\"action\": {\"txn_amt\": 1407.7509867380393, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FQHWKJYLFKTVHHYOVAPO\"}, \"channel\": {\"address_zipcode\": 61257, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,5,inquire,3698147110,saving_acct,OAMORTJSQRLCJGRJKZHS,ATM,QRQUBDCPIAVRSMBVKUPY,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"JOXVCLHNWQNOXURTEXXG\"}, \"channel\": {\"address_zipcode\": 800131, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,30,inquire,3698147110,saving_acct,OAMORTJSQRLCJGRJKZHS,ATM,QRQUBDCPIAVRSMBVKUPY,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"JOXVCLHNWQNOXURTEXXG\"}, \"channel\": {\"address_zipcode\": 800131, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,18,transfer,3698147465,saving_acct,CJMNYRQQEUULCHGLYQHW,ATM,RIACJJADWTJRFMJEKNCX,"{\"action\": {\"txn_amt\": 285.88088673543507, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ARGGKTYINZXJIYJHIJUI\"}, \"channel\": {\"address_zipcode\": 203853, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,43,transfer,3698147465,saving_acct,CJMNYRQQEUULCHGLYQHW,ATM,RIACJJADWTJRFMJEKNCX,"{\"action\": {\"txn_amt\": 285.88088673543507, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ARGGKTYINZXJIYJHIJUI\"}, \"channel\": {\"address_zipcode\": 203853, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,22,withdraw,3698163923,saving_acct,KILJPKOUYUZGSRDLSFYY,ATM,OIVLDKSPPLJDVRAJCLEV,"{\"action\": {\"txn_amt\": 370.5626135634322, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"ZMTBHACVLOUAVCOAGPFM\"}, \"channel\": {\"address_zipcode\": 419257, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,47,withdraw,3698163923,saving_acct,KILJPKOUYUZGSRDLSFYY,ATM,OIVLDKSPPLJDVRAJCLEV,"{\"action\": {\"txn_amt\": 370.5626135634322, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"ZMTBHACVLOUAVCOAGPFM\"}, \"channel\": {\"address_zipcode\": 419257, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
