customer_id,21,transfer,3699413427,saving_acct,RRMVOUPSNKKQBSRGTUMB,ATM,XQDIYTPIQHSQQBQKLDXE,"{\"action\": {\"txn_amt\": 2541.1453599647207, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"XWBDQMMSXZHCNTUEMGGL\"}, \"channel\": {\"address_zipcode\": 78121, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,46,transfer,3699413427,saving_acct,RRMVOUPSNKKQBSRGTUMB,ATM,XQDIYTPIQHSQQBQKLDXE,"{\"action\": {\"txn_amt\": 2541.1453599647207, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"XWBDQMMSXZHCNTUEMGGL\"}, \"channel\": {\"address_zipcode\": 78121, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,22,inquire,3699413491,saving_acct,ADLLKQBSZCPCZCHFGUEU,ATM,VAZXAWCCPQFGJTPFMVIO,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PJUTKQNSYFOFFSWJLUAC\"}, \"channel\": {\"address_zipcode\": 26083, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,47,inquire,3699413491,saving_acct,ADLLKQBSZCPCZCHFGUEU,ATM,VAZXAWCCPQFGJTPFMVIO,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PJUTKQNSYFOFFSWJLUAC\"}, \"channel\": {\"address_zipcode\": 26083, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,12,inquire,3699419759,saving_acct,DVERQYUCGGBKBZRYKXQH,ATM,ITXWSKUXZUAUTKWJCEAR,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YHTNTBMHCNZQNGVBLAUM\"}, \"channel\": {\"address_zipcode\": 522007, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,37,inquire,3699419759,saving_acct,DVERQYUCGGBKBZRYKXQH,ATM,ITXWSKUXZUAUTKWJCEAR,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YHTNTBMHCNZQNGVBLAUM\"}, \"channel\": {\"address_zipcode\": 522007, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,2,inquire,3699420419,saving_acct,CJZVMNLTUVDCPJATSTBZ,ATM,DPJYWXWJSGSYPPHZPNYX,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"CEVXVZJRWXEVIYJDZQQX\"}, \"channel\": {\"address_zipcode\": 54057, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,27,inquire,3699420419,saving_acct,CJZVMNLTUVDCPJATSTBZ,ATM,DPJYWXWJSGSYPPHZPNYX,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"CEVXVZJRWXEVIYJDZQQX\"}, \"channel\": {\"address_zipcode\": 54057, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,9,transfer,3699432902,saving_acct,BCSFVRUFCELFYCNCKEZK,ATM,UXJPZMAHWPGMZXXTQYAZ,"{\"action\": {\"txn_amt\": 1273.9561062595599, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"CKFKUGHJYQFMKGNTTMMN\"}, \"channel\": {\"address_zipcode\": 228007, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,34,transfer,3699432902,saving_acct,BCSFVRUFCELFYCNCKEZK,ATM,UXJPZMAHWPGMZXXTQYAZ,"{\"action\": {\"txn_amt\": 1273.9561062595599, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"CKFKUGHJYQFMKGNTTMMN\"}, \"channel\": {\"address_zipcode\": 228007, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
