customer_id,23,inquire,3697072493,saving_acct,VCFTMEWIYFULUTGJARGP,ATM,GDYGTZNPQCABONIODICT,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DYENVNJMGEDNGBLKBRZR\"}, \"channel\": {\"address_zipcode\": 949651, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,48,inquire,3697072493,saving_acct,VCFTMEWIYFULUTGJARGP,ATM,GDYGTZNPQCABONIODICT,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DYENVNJMGEDNGBLKBRZR\"}, \"channel\": {\"address_zipcode\": 949651, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,1,inquire,3697077205,saving_acct,SGNWUSUCBAKGJAYGGNBX,ATM,ZFPREHQIQBPTWRBBNPOI,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"THHCZNOLJHRRLLFFWAKC\"}, \"channel\": {\"address_zipcode\": 135793, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,26,inquire,3697077205,saving_acct,SGNWUSUCBAKGJAYGGNBX,ATM,ZFPREHQIQBPTWRBBNPOI,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"THHCZNOLJHRRLLFFWAKC\"}, \"channel\": {\"address_zipcode\": 135793, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,20,withdraw,3697078701,saving_acct,LRVGNLUMRJYKVQPWUOZW,ATM,DSTXSCVFXDAFGWPKZEMJ,"{\"action\": {\"txn_amt\": 1376.2755176415847, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SMFNKEOKFTDORKJULCPN\"}, \"channel\": {\"address_zipcode\": 71557, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,45,withdraw,3697078701,saving_acct,LRVGNLUMRJYKVQPWUOZW,ATM,DSTXSCVFXDAFGWPKZEMJ,"{\"action\": {\"txn_amt\": 1376.2755176415847, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SMFNKEOKFTDORKJULCPN\"}, \"channel\": {\"address_zipcode\": 71557, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,17,inquire,3697085819,saving_acct,ACCSDEPAUJFBGZSLVMCR,ATM,BTPTYCQKKYLAYHUASHZV,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BTWCGUGRQKATRIZQEACK\"}, \"channel\": {\"address_zipcode\": 62251, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,42,inquire,3697085819,saving_acct,ACCSDEPAUJFBGZSLVMCR,ATM,BTPTYCQKKYLAYHUASHZV,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BTWCGUGRQKATRIZQEACK\"}, \"channel\": {\"address_zipcode\": 62251, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,15,withdraw,3697086034,saving_acct,OGSZZMXAXQBPOPOKTHNJ,ATM,XPMPGBRFPGYMRKEDYJON,"{\"action\": {\"txn_amt\": 296.99523392275137, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TURBPBNZDLHCJDJICIUI\"}, \"channel\": {\"address_zipcode\": 546861, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,40,withdraw,3697086034,saving_acct,OGSZZMXAXQBPOPOKTHNJ,ATM,XPMPGBRFPGYMRKEDYJON,"{\"action\": {\"txn_amt\": 296.99523392275137, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TURBPBNZDLHCJDJICIUI\"}, \"channel\": {\"address_zipcode\": 546861, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
