customer_id,1,transfer,3697819259,saving_acct,NJQZIVXLOJQOFSVZXHVV,ATM,DEPFUKRHSVPJGQXMOVED,"{\"action\": {\"txn_amt\": 500.18643432039465, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"QQHCUEXHMPDIFLVFAKPU\"}, \"channel\": {\"address_zipcode\": 604507, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,26,transfer,3697819259,saving_acct,NJQZIVXLOJQOFSVZXHVV,ATM,DEPFUKRHSVPJGQXMOVED,"{\"action\": {\"txn_amt\": 500.18643432039465, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"QQHCUEXHMPDIFLVFAKPU\"}, \"channel\": {\"address_zipcode\": 604507, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,1,inquire,3697821263,saving_acct,OTFQPHXEYVCHAFIVTFPX,ATM,JIJTDPTZNSWWYLHLZJLM,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DDDIQEYDQCQXTVLFOTDY\"}, \"channel\": {\"address_zipcode\": 198471, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,26,inquire,3697821263,saving_acct,OTFQPHXEYVCHAFIVTFPX,ATM,JIJTDPTZNSWWYLHLZJLM,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DDDIQEYDQCQXTVLFOTDY\"}, \"channel\": {\"address_zipcode\": 198471, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,6,inquire,3697821969,saving_acct,UJBWOBEHYZJOHUUTBTFS,ATM,VIAVROFJNXYWSOXCDRDL,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YLNTZJAFLNNKUJFKQPNZ\"}, \"channel\": {\"address_zipcode\": 306363, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,31,inquire,3697821969,saving_acct,UJBWOBEHYZJOHUUTBTFS,ATM,VIAVROFJNXYWSOXCDRDL,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YLNTZJAFLNNKUJFKQPNZ\"}, \"channel\": {\"address_zipcode\": 306363, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,17,withdraw,3697822194,saving_acct,QBCNAUYGRXHTJDMVLJNP,ATM,TFBAECRGIZGRZZOQYMBY,"{\"action\": {\"txn_amt\": 2942.9902562011052, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CIQROOTMLWICULBJBLKD\"}, \"channel\": {\"address_zipcode\": 216691, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,42,withdraw,3697822194,saving_acct,QBCNAUYGRXHTJDMVLJNP,ATM,TFBAECRGIZGRZZOQYMBY,"{\"action\": {\"txn_amt\": 2942.9902562011052, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CIQROOTMLWICULBJBLKD\"}, \"channel\": {\"address_zipcode\": 216691, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,24,transfer,3697824746,saving_acct,KCJQNIVNCURNYXBJGWYS,ATM,QYVOYHSILOCALWBYURLF,"{\"action\": {\"txn_amt\": 746.8966452162574, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"SKZEIDLOBIFHKJDNIJSO\"}, \"channel\": {\"address_zipcode\": 332353, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,49,transfer,3697824746,saving_acct,KCJQNIVNCURNYXBJGWYS,ATM,QYVOYHSILOCALWBYURLF,"{\"action\": {\"txn_amt\": 746.8966452162574, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"SKZEIDLOBIFHKJDNIJSO\"}, \"channel\": {\"address_zipcode\": 332353, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
