customer_id,3,withdraw,3698825457,saving_acct,AWTBOHPKYEOQSCYIJQRO,ATM,CCDIJXAXAKFZLWWFRONQ,"{\"action\": {\"txn_amt\": 782.5492720130637, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"UXUNJNJFFFEXJFPNNZYI\"}, \"channel\": {\"address_zipcode\": 162007, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,28,withdraw,3698825457,saving_acct,AWTBOHPKYEOQSCYIJQRO,ATM,CCDIJXAXAKFZLWWFRONQ,"{\"action\": {\"txn_amt\": 782.5492720130637, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"UXUNJNJFFFEXJFPNNZYI\"}, \"channel\": {\"address_zipcode\": 162007, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,21,inquire,3698825577,saving_acct,QBYUHQUNBRTLDCUIBJAS,ATM,KFOTMIXDHYMITSPJBMUU,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KGWTNOUMNEKXLZQJUNSA\"}, \"channel\": {\"address_zipcode\": 63253, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,46,inquire,3698825577,saving_acct,QBYUHQUNBRTLDCUIBJAS,ATM,KFOTMIXDHYMITSPJBMUU,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KGWTNOUMNEKXLZQJUNSA\"}, \"channel\": {\"address_zipcode\": 63253, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,15,transfer,3698827419,saving_acct,EETOENUDOZTSEXBMEPZW,ATM,ZSXMSCVLXXUNENSCSJOF,"{\"action\": {\"txn_amt\": 1213.879502662167, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"KRWAEEBJWHXEPFGMLYTK\"}, \"channel\": {\"address_zipcode\": 975157, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,40,transfer,3698827419,saving_acct,EETOENUDOZTSEXBMEPZW,ATM,ZSXMSCVLXXUNENSCSJOF,"{\"action\": {\"txn_amt\": 1213.879502662167, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"KRWAEEBJWHXEPFGMLYTK\"}, \"channel\": {\"address_zipcode\": 975157, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,8,withdraw,3698829334,saving_acct,EAJMTJRLOFBARYFQBQKI,ATM,QLRQRZXNWTDKCVGQUUUB,"{\"action\": {\"txn_amt\": 151.737748883459, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"REUFCPCJQKSFWAUHDHGX\"}, \"channel\": {\"address_zipcode\": 18361, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,33,withdraw,3698829334,saving_acct,EAJMTJRLOFBARYFQBQKI,ATM,QLRQRZXNWTDKCVGQUUUB,"{\"action\": {\"txn_amt\": 151.737748883459, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"REUFCPCJQKSFWAUHDHGX\"}, \"channel\": {\"address_zipcode\": 18361, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,24,withdraw,3698829589,saving_acct,QPNOXXLEXURLOPZRVLCR,ATM,LEBYESFPCOOGCIGCHJYT,"{\"action\": {\"txn_amt\": 2.4448817486396237, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"XKUDWYFBJNNEOGNQUSHV\"}, \"channel\": {\"address_zipcode\": 959421, \"machine_bank_code\": \"C_bank\"}}",3696969600,atm
customer_id,49,withdraw,3698829589,saving_acct,QPNOXXLEXURLOPZRVLCR,ATM,LEBYESFPCOOGCIGCHJYT,"{\"action\": {\"txn_amt\": 2.4448817486396237, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"XKUDWYFBJNNEOGNQUSHV\"}, \"channel\": {\"address_zipcode\": 959421, \"machine_bank_code\": \"C_bank\"}}",3696969600,atm
