customer_id,10,inquire,3698783657,saving_acct,BIRBTZZPFGMPHSZFYOTW,ATM,SSJACOMNIMAEJUSURKCB,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JJYEXPKEOALKSHFDBNPE\"}, \"channel\": {\"address_zipcode\": 689731, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,35,inquire,3698783657,saving_acct,BIRBTZZPFGMPHSZFYOTW,ATM,SSJACOMNIMAEJUSURKCB,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JJYEXPKEOALKSHFDBNPE\"}, \"channel\": {\"address_zipcode\": 689731, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,20,transfer,3698786771,saving_acct,JGRZQITFGJKFEVRMCMMD,ATM,KYSBHJMGVVROIWBQXABU,"{\"action\": {\"txn_amt\": 2260.173551588233, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LEXYMUOMWKMRQOYCLQLU\"}, \"channel\": {\"address_zipcode\": 23257, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,45,transfer,3698786771,saving_acct,JGRZQITFGJKFEVRMCMMD,ATM,KYSBHJMGVVROIWBQXABU,"{\"action\": {\"txn_amt\": 2260.173551588233, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LEXYMUOMWKMRQOYCLQLU\"}, \"channel\": {\"address_zipcode\": 23257, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,1,inquire,3698787155,saving_acct,DNQSVTVNCCFMYSCKLNYZ,ATM,WVKQCVVHUTRHKTNVKFOH,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ELTLOTAQOXEFYLBSXZLI\"}, \"channel\": {\"address_zipcode\": 957463, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,26,inquire,3698787155,saving_acct,DNQSVTVNCCFMYSCKLNYZ,ATM,WVKQCVVHUTRHKTNVKFOH,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ELTLOTAQOXEFYLBSXZLI\"}, \"channel\": {\"address_zipcode\": 957463, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,6,withdraw,3698788458,saving_acct,CPGSNCNTIUPJHKHKDHEU,ATM,GOCTIDOXQXLWQQRBXNAX,"{\"action\": {\"txn_amt\": 739.2818619982387, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BPAEZFGBIJXHKIMLDZAB\"}, \"channel\": {\"address_zipcode\": 16257, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,31,withdraw,3698788458,saving_acct,CPGSNCNTIUPJHKHKDHEU,ATM,GOCTIDOXQXLWQQRBXNAX,"{\"action\": {\"txn_amt\": 739.2818619982387, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BPAEZFGBIJXHKIMLDZAB\"}, \"channel\": {\"address_zipcode\": 16257, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,5,inquire,3698790074,saving_acct,RQSSGARHCRPKTREZFUCZ,ATM,ZZFHRNBHBQQLCLWFFFXV,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"IVWWRFRVGGNHPYOGWDUV\"}, \"channel\": {\"address_zipcode\": 36673, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,30,inquire,3698790074,saving_acct,RQSSGARHCRPKTREZFUCZ,ATM,ZZFHRNBHBQQLCLWFFFXV,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"IVWWRFRVGGNHPYOGWDUV\"}, \"channel\": {\"address_zipcode\": 36673, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
