customer_id,20,withdraw,3697058851,saving_acct,QYGYDDREHUDPDYDISSBL,ATM,LKVCJFXLIDHMTGKIDIDK,"{\"action\": {\"txn_amt\": 277.7713376422107, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"NVPRCBLFZQIHUUGNKOAX\"}, \"channel\": {\"address_zipcode\": 177663, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,45,withdraw,3697058851,saving_acct,QYGYDDREHUDPDYDISSBL,ATM,LKVCJFXLIDHMTGKIDIDK,"{\"action\": {\"txn_amt\": 277.7713376422107, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"NVPRCBLFZQIHUUGNKOAX\"}, \"channel\": {\"address_zipcode\": 177663, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,22,inquire,3697063930,saving_acct,CDJBVGUAAHKVIRQALETZ,ATM,MWDEANSXDUNKGDUHNWMW,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"AQLFDBGMBSVETFQHIMFC\"}, \"channel\": {\"address_zipcode\": 810901, \"machine_bank_code\": \"A_bank\"}}",3696969600,atm
customer_id,47,inquire,3697063930,saving_acct,CDJBVGUAAHKVIRQALETZ,ATM,MWDEANSXDUNKGDUHNWMW,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"AQLFDBGMBSVETFQHIMFC\"}, \"channel\": {\"address_zipcode\": 810901, \"machine_bank_code\": \"A_bank\"}}",3696969600,atm
customer_id,4,transfer,3697067610,saving_acct,WCAYCCSUOWTETKCUWSND,ATM,CZGJCLAWYDAISVKQFOHZ,"{\"action\": {\"txn_amt\": 76.10137631727314, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ENOHPBCPLBQHYGFHJJEO\"}, \"channel\": {\"address_zipcode\": 918723, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,29,transfer,3697067610,saving_acct,WCAYCCSUOWTETKCUWSND,ATM,CZGJCLAWYDAISVKQFOHZ,"{\"action\": {\"txn_amt\": 76.10137631727314, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ENOHPBCPLBQHYGFHJJEO\"}, \"channel\": {\"address_zipcode\": 918723, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,3,transfer,3697069232,saving_acct,BKZDRNXRJHZDAJKILDMM,ATM,OOSLEKIWWGZOLBVEAJQI,"{\"action\": {\"txn_amt\": 1300.4107926088168, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QLQPFNZAEELAWDWKLDSR\"}, \"channel\": {\"address_zipcode\": 671581, \"machine_bank_code\": \"B_bank\"}}",3696969600,atm
customer_id,28,transfer,3697069232,saving_acct,BKZDRNXRJHZDAJKILDMM,ATM,OOSLEKIWWGZOLBVEAJQI,"{\"action\": {\"txn_amt\": 1300.4107926088168, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QLQPFNZAEELAWDWKLDSR\"}, \"channel\": {\"address_zipcode\": 671581, \"machine_bank_code\": \"B_bank\"}}",3696969600,atm
customer_id,15,inquire,3697071937,saving_acct,YKFDLNATHDBHRSNVONWE,ATM,AGPGUYOAHYQCAZAZODYA,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LOFRZZYXTTEZGCIFZVOB\"}, \"channel\": {\"address_zipcode\": 27391, \"machine_bank_code\": \"B_bank\"}}",3696969600,atm
customer_id,40,inquire,3697071937,saving_acct,YKFDLNATHDBHRSNVONWE,ATM,AGPGUYOAHYQCAZAZODYA,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LOFRZZYXTTEZGCIFZVOB\"}, \"channel\": {\"address_zipcode\": 27391, \"machine_bank_code\": \"B_bank\"}}",3696969600,atm
