customer_id,6,inquire,3698523853,saving_acct,MJQWAWYNKEIDFCMGYRCT,ATM,VYTOPUUWWVFSCBITGFOG,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"GHKVBPZRXAGYJJYLFISI\"}, \"channel\": {\"address_zipcode\": 983073, \"machine_bank_code\": \"C_bank\"}}",3696969600,atm
customer_id,31,inquire,3698523853,saving_acct,MJQWAWYNKEIDFCMGYRCT,ATM,VYTOPUUWWVFSCBITGFOG,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"GHKVBPZRXAGYJJYLFISI\"}, \"channel\": {\"address_zipcode\": 983073, \"machine_bank_code\": \"C_bank\"}}",3696969600,atm
customer_id,12,transfer,3698528559,saving_acct,BYGLKRHJCZQRQGTUPLVM,ATM,SEJPNATNMWDWJXDNGZCR,"{\"action\": {\"txn_amt\": 543.5291506687138, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ICVNRHWLDDTMJCAZDVCE\"}, \"channel\": {\"address_zipcode\": 240591, \"machine_bank_code\": \"B_bank\"}}",3696969600,atm
customer_id,37,transfer,3698528559,saving_acct,BYGLKRHJCZQRQGTUPLVM,ATM,SEJPNATNMWDWJXDNGZCR,"{\"action\": {\"txn_amt\": 543.5291506687138, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ICVNRHWLDDTMJCAZDVCE\"}, \"channel\": {\"address_zipcode\": 240591, \"machine_bank_code\": \"B_bank\"}}",3696969600,atm
customer_id,14,inquire,3698534190,saving_acct,KHRXLIXWPKSKIOFGVPXN,ATM,QQLPLPOBIKUHQVXRCILM,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"NGQZZJXFXQCBKQRRVQVP\"}, \"channel\": {\"address_zipcode\": 650443, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,39,inquire,3698534190,saving_acct,KHRXLIXWPKSKIOFGVPXN,ATM,QQLPLPOBIKUHQVXRCILM,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"NGQZZJXFXQCBKQRRVQVP\"}, \"channel\": {\"address_zipcode\": 650443, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,24,transfer,3698534379,saving_acct,NMWCKZNKDSJSNKZTYQGQ,ATM,AHPVNBBFYRRZKOFOAQFQ,"{\"action\": {\"txn_amt\": 847.3031339765454, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DYKNPQTQZORUCZLYZVXW\"}, \"channel\": {\"address_zipcode\": 807303, \"machine_bank_code\": \"C_bank\"}}",3696969600,atm
customer_id,49,transfer,3698534379,saving_acct,NMWCKZNKDSJSNKZTYQGQ,ATM,AHPVNBBFYRRZKOFOAQFQ,"{\"action\": {\"txn_amt\": 847.3031339765454, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DYKNPQTQZORUCZLYZVXW\"}, \"channel\": {\"address_zipcode\": 807303, \"machine_bank_code\": \"C_bank\"}}",3696969600,atm
customer_id,24,withdraw,3698535312,saving_acct,YHOWJHYSJFPEWVCXQKLP,ATM,XYUBQCGNHYQLPQZHCNZE,"{\"action\": {\"txn_amt\": 1429.4662346475916, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TDDTRWMBNEITZVDSPSWE\"}, \"channel\": {\"address_zipcode\": 147841, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,49,withdraw,3698535312,saving_acct,YHOWJHYSJFPEWVCXQKLP,ATM,XYUBQCGNHYQLPQZHCNZE,"{\"action\": {\"txn_amt\": 1429.4662346475916, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TDDTRWMBNEITZVDSPSWE\"}, \"channel\": {\"address_zipcode\": 147841, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
