customer_id,20,transfer,3697148416,saving_acct,UWFJLSQCWULGENBJCKZB,ATM,EPXCZGMYTONKVSYZLXZT,"{\"action\": {\"txn_amt\": 473.91649813675235, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QIMJTQLTEQUCMNFJLTFT\"}, \"channel\": {\"address_zipcode\": 104007, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,45,transfer,3697148416,saving_acct,UWFJLSQCWULGENBJCKZB,ATM,EPXCZGMYTONKVSYZLXZT,"{\"action\": {\"txn_amt\": 473.91649813675235, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QIMJTQLTEQUCMNFJLTFT\"}, \"channel\": {\"address_zipcode\": 104007, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,17,withdraw,3697148461,saving_acct,MJQVKGSFFCTBNJLTEVJA,ATM,LGZKSMDYDMZERNZUOHYF,"{\"action\": {\"txn_amt\": 236.02224925318993, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"DEZUTGFAJSLIVHDMBKNV\"}, \"channel\": {\"address_zipcode\": 371491, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,42,withdraw,3697148461,saving_acct,MJQVKGSFFCTBNJLTEVJA,ATM,LGZKSMDYDMZERNZUOHYF,"{\"action\": {\"txn_amt\": 236.02224925318993, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"DEZUTGFAJSLIVHDMBKNV\"}, \"channel\": {\"address_zipcode\": 371491, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,17,inquire,3697152224,saving_acct,HMEXKOYRYETWQKHCUBHU,ATM,WHQFLZTAQMJURLYNLLNK,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"RCFPTWILMLITZPJYTDUF\"}, \"channel\": {\"address_zipcode\": 243543, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,42,inquire,3697152224,saving_acct,HMEXKOYRYETWQKHCUBHU,ATM,WHQFLZTAQMJURLYNLLNK,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"RCFPTWILMLITZPJYTDUF\"}, \"channel\": {\"address_zipcode\": 243543, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,15,withdraw,3697154356,saving_acct,VRWGKOXFVDHRSIDTKKUE,ATM,YIFIGPSTFZAJLDSITEDM,"{\"action\": {\"txn_amt\": 299.83238380128887, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DWCBFBYPHQKMKKUOYFIE\"}, \"channel\": {\"address_zipcode\": 35911, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,40,withdraw,3697154356,saving_acct,VRWGKOXFVDHRSIDTKKUE,ATM,YIFIGPSTFZAJLDSITEDM,"{\"action\": {\"txn_amt\": 299.83238380128887, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DWCBFBYPHQKMKKUOYFIE\"}, \"channel\": {\"address_zipcode\": 35911, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,12,transfer,3697158655,saving_acct,UWGXYKFTYLTSYBGFLMXD,ATM,ARLHEZMHZRHNDUCGNISK,"{\"action\": {\"txn_amt\": 1843.6431457556355, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VGPTFDQHIEMRJYXRRKEQ\"}, \"channel\": {\"address_zipcode\": 308581, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,37,transfer,3697158655,saving_acct,UWGXYKFTYLTSYBGFLMXD,ATM,ARLHEZMHZRHNDUCGNISK,"{\"action\": {\"txn_amt\": 1843.6431457556355, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VGPTFDQHIEMRJYXRRKEQ\"}, \"channel\": {\"address_zipcode\": 308581, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
