customer_id,2,transfer,3698146213,saving_acct,UHTYXCVTNBJREFYFTLYS,ATM,JVYGBMUTTMWCJAPQQWMK,"{\"action\": {\"txn_amt\": 290.54499357819304, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KADXFFJOVQZOFALQVMES\"}, \"channel\": {\"address_zipcode\": 56407, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,27,transfer,3698146213,saving_acct,UHTYXCVTNBJREFYFTLYS,ATM,JVYGBMUTTMWCJAPQQWMK,"{\"action\": {\"txn_amt\": 290.54499357819304, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KADXFFJOVQZOFALQVMES\"}, \"channel\": {\"address_zipcode\": 56407, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,5,inquire,3698152649,saving_acct,VBBFHMRLQBTDKDOYGJVY,ATM,GPXSVJHZMFUURSWFILMC,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"IIPCWQFYISOXHRDSADEA\"}, \"channel\": {\"address_zipcode\": 511941, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,30,inquire,3698152649,saving_acct,VBBFHMRLQBTDKDOYGJVY,ATM,GPXSVJHZMFUURSWFILMC,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"IIPCWQFYISOXHRDSADEA\"}, \"channel\": {\"address_zipcode\": 511941, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,5,withdraw,3698153405,saving_acct,WUPVGFZDPKGVSUXHBPTN,ATM,WHTXLZIENSANEXZDUXVY,"{\"action\": {\"txn_amt\": 566.2930230006153, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QAKYNCJJEPCGUKOUBEIG\"}, \"channel\": {\"address_zipcode\": 673221, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,30,withdraw,3698153405,saving_acct,WUPVGFZDPKGVSUXHBPTN,ATM,WHTXLZIENSANEXZDUXVY,"{\"action\": {\"txn_amt\": 566.2930230006153, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QAKYNCJJEPCGUKOUBEIG\"}, \"channel\": {\"address_zipcode\": 673221, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,5,transfer,3698154287,saving_acct,DTAPQKFENVXBRNAPAQBX,ATM,MKMICALKYNZXOYFMHEHY,"{\"action\": {\"txn_amt\": 1536.846998895881, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"RXBSPFFAFEXQOZFFDGYN\"}, \"channel\": {\"address_zipcode\": 83233, \"machine_bank_code\": \"B_bank\"}}",3696969600,atm
customer_id,30,transfer,3698154287,saving_acct,DTAPQKFENVXBRNAPAQBX,ATM,MKMICALKYNZXOYFMHEHY,"{\"action\": {\"txn_amt\": 1536.846998895881, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"RXBSPFFAFEXQOZFFDGYN\"}, \"channel\": {\"address_zipcode\": 83233, \"machine_bank_code\": \"B_bank\"}}",3696969600,atm
customer_id,25,inquire,3698154750,saving_acct,JITUPMLJGYHAKQNMINON,ATM,DMIZXVIAKSFECAZVLPVL,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"USSUGWRDUBNKCZJCFSCO\"}, \"channel\": {\"address_zipcode\": 124963, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,50,inquire,3698154750,saving_acct,JITUPMLJGYHAKQNMINON,ATM,DMIZXVIAKSFECAZVLPVL,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"USSUGWRDUBNKCZJCFSCO\"}, \"channel\": {\"address_zipcode\": 124963, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
