customer_id,9,withdraw,3697371524,saving_acct,JUILFXMWVXXYUASJCFYY,ATM,WFNXQDBRMOJZMUTELZTC,"{\"action\": {\"txn_amt\": 276.83869531004194, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"EHLEISVAYNLZTQOANKYN\"}, \"channel\": {\"address_zipcode\": 782341, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,34,withdraw,3697371524,saving_acct,JUILFXMWVXXYUASJCFYY,ATM,WFNXQDBRMOJZMUTELZTC,"{\"action\": {\"txn_amt\": 276.83869531004194, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"EHLEISVAYNLZTQOANKYN\"}, \"channel\": {\"address_zipcode\": 782341, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,21,transfer,3697372462,saving_acct,PZCRBPKRLVSJYKWXQJMK,ATM,OWHNEBNSQLVNGFWIAQBV,"{\"action\": {\"txn_amt\": 1187.1009943579206, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"SJVXPAZXZHPWILZYGHHH\"}, \"channel\": {\"address_zipcode\": 144781, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,46,transfer,3697372462,saving_acct,PZCRBPKRLVSJYKWXQJMK,ATM,OWHNEBNSQLVNGFWIAQBV,"{\"action\": {\"txn_amt\": 1187.1009943579206, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"SJVXPAZXZHPWILZYGHHH\"}, \"channel\": {\"address_zipcode\": 144781, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,9,transfer,3697376782,saving_acct,NHAPNGXDKQSBPHTYZJMW,ATM,DWMUSSQDUXREMSAQOKBC,"{\"action\": {\"txn_amt\": 75.23503504994271, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EAKOYLMSUWHDDWRSTAWI\"}, \"channel\": {\"address_zipcode\": 648831, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,34,transfer,3697376782,saving_acct,NHAPNGXDKQSBPHTYZJMW,ATM,DWMUSSQDUXREMSAQOKBC,"{\"action\": {\"txn_amt\": 75.23503504994271, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EAKOYLMSUWHDDWRSTAWI\"}, \"channel\": {\"address_zipcode\": 648831, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,23,transfer,3697379875,saving_acct,TIRXBZDMBHBUUPMVGIHF,ATM,BMNFZULIXCPYAWOBLWGK,"{\"action\": {\"txn_amt\": 2226.571433912178, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FHYKLMZGLWWYMFNQDZGL\"}, \"channel\": {\"address_zipcode\": 284623, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,48,transfer,3697379875,saving_acct,TIRXBZDMBHBUUPMVGIHF,ATM,BMNFZULIXCPYAWOBLWGK,"{\"action\": {\"txn_amt\": 2226.571433912178, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FHYKLMZGLWWYMFNQDZGL\"}, \"channel\": {\"address_zipcode\": 284623, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,9,transfer,3697380733,saving_acct,KZWUQZVSLQDOEHDVEKZE,ATM,DMSVTOTCMYYYJGVTAOLS,"{\"action\": {\"txn_amt\": 1661.9980882106604, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZXXSCVJBVMVNGTPLNOWX\"}, \"channel\": {\"address_zipcode\": 55461, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,34,transfer,3697380733,saving_acct,KZWUQZVSLQDOEHDVEKZE,ATM,DMSVTOTCMYYYJGVTAOLS,"{\"action\": {\"txn_amt\": 1661.9980882106604, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZXXSCVJBVMVNGTPLNOWX\"}, \"channel\": {\"address_zipcode\": 55461, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
