customer_id,2,inquire,3698100195,saving_acct,PCRXIFIKDIBDQURWYBEX,ATM,SVWFKDLEQGUQHPIRMCST,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SPSOCWDXFAKUKVMVRIKS\"}, \"channel\": {\"address_zipcode\": 102721, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,27,inquire,3698100195,saving_acct,PCRXIFIKDIBDQURWYBEX,ATM,SVWFKDLEQGUQHPIRMCST,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SPSOCWDXFAKUKVMVRIKS\"}, \"channel\": {\"address_zipcode\": 102721, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,4,inquire,3698103678,saving_acct,YSQUITISLQQHKOBJNAMR,ATM,UXZKXWMKRCFQAUYSLSEZ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZICKILLVCPXBFEHDXZWL\"}, \"channel\": {\"address_zipcode\": 615441, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,29,inquire,3698103678,saving_acct,YSQUITISLQQHKOBJNAMR,ATM,UXZKXWMKRCFQAUYSLSEZ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZICKILLVCPXBFEHDXZWL\"}, \"channel\": {\"address_zipcode\": 615441, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,9,transfer,3698104130,saving_acct,GXBCKJRKZFBSPWIQJNNH,ATM,ZJYBCNVPVPMHIRYWIIHV,"{\"action\": {\"txn_amt\": 1049.551589138188, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JAPKFUEZTHYKWQVTVIUL\"}, \"channel\": {\"address_zipcode\": 310807, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,34,transfer,3698104130,saving_acct,GXBCKJRKZFBSPWIQJNNH,ATM,ZJYBCNVPVPMHIRYWIIHV,"{\"action\": {\"txn_amt\": 1049.551589138188, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JAPKFUEZTHYKWQVTVIUL\"}, \"channel\": {\"address_zipcode\": 310807, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,24,inquire,3698105590,saving_acct,APGMXJGWCJGOCALKUKBK,ATM,SZGAFYNYWGKDHLXMCSKY,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KTZTAUYVYULIQJSCUFJS\"}, \"channel\": {\"address_zipcode\": 794773, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,49,inquire,3698105590,saving_acct,APGMXJGWCJGOCALKUKBK,ATM,SZGAFYNYWGKDHLXMCSKY,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KTZTAUYVYULIQJSCUFJS\"}, \"channel\": {\"address_zipcode\": 794773, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,21,inquire,3698106285,saving_acct,JVHFOVMMSUGQJNRWVYBW,ATM,QAKDYPRYSZQLCVQHFDHQ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"WCHKYJONXZGQKTHDRGPB\"}, \"channel\": {\"address_zipcode\": 16771, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,46,inquire,3698106285,saving_acct,JVHFOVMMSUGQJNRWVYBW,ATM,QAKDYPRYSZQLCVQHFDHQ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"WCHKYJONXZGQKTHDRGPB\"}, \"channel\": {\"address_zipcode\": 16771, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
