customer_id,16,withdraw,3697841753,saving_acct,JJYNFRKJABVLEAULVYRJ,ATM,RLHBACEGZPGFWRVZKDAB,"{\"action\": {\"txn_amt\": 497.75324797424145, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BLJWRMHVZTOZEEDBPWOF\"}, \"channel\": {\"address_zipcode\": 807303, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,41,withdraw,3697841753,saving_acct,JJYNFRKJABVLEAULVYRJ,ATM,RLHBACEGZPGFWRVZKDAB,"{\"action\": {\"txn_amt\": 497.75324797424145, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BLJWRMHVZTOZEEDBPWOF\"}, \"channel\": {\"address_zipcode\": 807303, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,22,transfer,3697846824,saving_acct,FJLYXRXJISHWEIAENGIE,ATM,SWMRIPIYHGNVMUQKXZLY,"{\"action\": {\"txn_amt\": 63.87026063857271, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EEPWZSBCGBVBHMPVNPOD\"}, \"channel\": {\"address_zipcode\": 666673, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,47,transfer,3697846824,saving_acct,FJLYXRXJISHWEIAENGIE,ATM,SWMRIPIYHGNVMUQKXZLY,"{\"action\": {\"txn_amt\": 63.87026063857271, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EEPWZSBCGBVBHMPVNPOD\"}, \"channel\": {\"address_zipcode\": 666673, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,10,withdraw,3697850642,saving_acct,KLAWWJKQOFXMULKBHXQB,ATM,DLHBNRWXYFYIFJTPNJCK,"{\"action\": {\"txn_amt\": 901.5896290985073, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JFZWXIFRKMXVSISBMNPG\"}, \"channel\": {\"address_zipcode\": 49507, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,35,withdraw,3697850642,saving_acct,KLAWWJKQOFXMULKBHXQB,ATM,DLHBNRWXYFYIFJTPNJCK,"{\"action\": {\"txn_amt\": 901.5896290985073, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JFZWXIFRKMXVSISBMNPG\"}, \"channel\": {\"address_zipcode\": 49507, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,6,inquire,3697851808,saving_acct,JQRVTEPTWYWQVSEEIQQW,ATM,KXNITFTALKRTLIBTCMVP,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VCPXKUFJSEBCFNNGUKVA\"}, \"channel\": {\"address_zipcode\": 449571, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,31,inquire,3697851808,saving_acct,JQRVTEPTWYWQVSEEIQQW,ATM,KXNITFTALKRTLIBTCMVP,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VCPXKUFJSEBCFNNGUKVA\"}, \"channel\": {\"address_zipcode\": 449571, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,20,inquire,3697852052,saving_acct,LJZWDVRAKDWHNBWWIMQH,ATM,OSTLRLPFGUUUVFUYKCWF,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"SOLBWIIJWZEPJPRKUNMR\"}, \"channel\": {\"address_zipcode\": 648831, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,45,inquire,3697852052,saving_acct,LJZWDVRAKDWHNBWWIMQH,ATM,OSTLRLPFGUUUVFUYKCWF,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"SOLBWIIJWZEPJPRKUNMR\"}, \"channel\": {\"address_zipcode\": 648831, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
