customer_id,21,withdraw,3698545919,saving_acct,EUBMDLZPHKLLYIPPVZTY,ATM,QHCEWUYOAJROKVHUHKMT,"{\"action\": {\"txn_amt\": 1258.6909058355293, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LCEOJSASMXAWXYOSXWYA\"}, \"channel\": {\"address_zipcode\": 230881, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,46,withdraw,3698545919,saving_acct,EUBMDLZPHKLLYIPPVZTY,ATM,QHCEWUYOAJROKVHUHKMT,"{\"action\": {\"txn_amt\": 1258.6909058355293, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LCEOJSASMXAWXYOSXWYA\"}, \"channel\": {\"address_zipcode\": 230881, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,23,inquire,3698547870,saving_acct,BPZYTRWABHNGTYEVVRPV,ATM,WMTJGDNVRDKLUEIRXKRS,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"EVVDVHIGTNCUXBAEKBCB\"}, \"channel\": {\"address_zipcode\": 349873, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,48,inquire,3698547870,saving_acct,BPZYTRWABHNGTYEVVRPV,ATM,WMTJGDNVRDKLUEIRXKRS,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"EVVDVHIGTNCUXBAEKBCB\"}, \"channel\": {\"address_zipcode\": 349873, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,17,withdraw,3698548153,saving_acct,PQBUOMTOQONUQKIETBLW,ATM,ROXOOIIXJXJBYMODRKXI,"{\"action\": {\"txn_amt\": 36.51065784125368, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"KZOZUQZSTPRHKCRDJALT\"}, \"channel\": {\"address_zipcode\": 144021, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,42,withdraw,3698548153,saving_acct,PQBUOMTOQONUQKIETBLW,ATM,ROXOOIIXJXJBYMODRKXI,"{\"action\": {\"txn_amt\": 36.51065784125368, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"KZOZUQZSTPRHKCRDJALT\"}, \"channel\": {\"address_zipcode\": 144021, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,10,withdraw,3698552364,saving_acct,BHKMTXCNOFJCPFVVVCCF,ATM,GPTURZMULPGDIJSDAAUQ,"{\"action\": {\"txn_amt\": 152.9860329602235, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"IFEUNYEWJAJZQZRDASWR\"}, \"channel\": {\"address_zipcode\": 66823, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,35,withdraw,3698552364,saving_acct,BHKMTXCNOFJCPFVVVCCF,ATM,GPTURZMULPGDIJSDAAUQ,"{\"action\": {\"txn_amt\": 152.9860329602235, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"IFEUNYEWJAJZQZRDASWR\"}, \"channel\": {\"address_zipcode\": 66823, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,6,inquire,3698555919,saving_acct,UAFVFEVRMCORPUZXVXBN,ATM,ZOXXAZJJAQZGCKRMYNFI,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"BNRVBREOPHVJDVOGVPQI\"}, \"channel\": {\"address_zipcode\": 227053, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,31,inquire,3698555919,saving_acct,UAFVFEVRMCORPUZXVXBN,ATM,ZOXXAZJJAQZGCKRMYNFI,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"BNRVBREOPHVJDVOGVPQI\"}, \"channel\": {\"address_zipcode\": 227053, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
