customer_id,15,transfer,3697624453,saving_acct,JVAOKRXKPBTCQSRFBGBR,ATM,UQVXBEZBSOFVTJICUZCT,"{\"action\": {\"txn_amt\": 1737.237338501631, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JMLYNLMTJMTUYBEKXSAW\"}, \"channel\": {\"address_zipcode\": 668307, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,40,transfer,3697624453,saving_acct,JVAOKRXKPBTCQSRFBGBR,ATM,UQVXBEZBSOFVTJICUZCT,"{\"action\": {\"txn_amt\": 1737.237338501631, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JMLYNLMTJMTUYBEKXSAW\"}, \"channel\": {\"address_zipcode\": 668307, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,9,withdraw,3697625742,saving_acct,QHAKGPERFYRTXPUROQQY,ATM,VFDCVIZVRBTKTVKUFUQA,"{\"action\": {\"txn_amt\": 230.79245771379772, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"SJSTRPIPJINOKFHCLHCX\"}, \"channel\": {\"address_zipcode\": 400057, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,34,withdraw,3697625742,saving_acct,QHAKGPERFYRTXPUROQQY,ATM,VFDCVIZVRBTKTVKUFUQA,"{\"action\": {\"txn_amt\": 230.79245771379772, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"SJSTRPIPJINOKFHCLHCX\"}, \"channel\": {\"address_zipcode\": 400057, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,5,withdraw,3697629158,saving_acct,XJDKMWIZPBQQQPLIYCTR,ATM,RDRQRUFPCDUJQBZGLHRM,"{\"action\": {\"txn_amt\": 1384.1132157150028, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PRIDYKYLWFVTMLHQGNIB\"}, \"channel\": {\"address_zipcode\": 104653, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,30,withdraw,3697629158,saving_acct,XJDKMWIZPBQQQPLIYCTR,ATM,RDRQRUFPCDUJQBZGLHRM,"{\"action\": {\"txn_amt\": 1384.1132157150028, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PRIDYKYLWFVTMLHQGNIB\"}, \"channel\": {\"address_zipcode\": 104653, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,5,withdraw,3697633763,saving_acct,IGKFMZYJVVMLYCJCXXKN,ATM,YPSFPLVZGKJLPKUMLINX,"{\"action\": {\"txn_amt\": 1079.6404345979927, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ERRDGKPKHJLEZDNNVOTR\"}, \"channel\": {\"address_zipcode\": 242557, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,30,withdraw,3697633763,saving_acct,IGKFMZYJVVMLYCJCXXKN,ATM,YPSFPLVZGKJLPKUMLINX,"{\"action\": {\"txn_amt\": 1079.6404345979927, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ERRDGKPKHJLEZDNNVOTR\"}, \"channel\": {\"address_zipcode\": 242557, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,7,withdraw,3697639524,saving_acct,XCDNBYBUGPYZHTYFFKCW,ATM,IIMKIXXYKJBDNEFFQTJI,"{\"action\": {\"txn_amt\": 505.2463726624469, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EWUABVWYQGAQFLPKTPRW\"}, \"channel\": {\"address_zipcode\": 287833, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,32,withdraw,3697639524,saving_acct,XCDNBYBUGPYZHTYFFKCW,ATM,IIMKIXXYKJBDNEFFQTJI,"{\"action\": {\"txn_amt\": 505.2463726624469, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EWUABVWYQGAQFLPKTPRW\"}, \"channel\": {\"address_zipcode\": 287833, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
