customer_id,6,withdraw,3699538932,saving_acct,UNDYQMFPUBBWPFQYQHUU,ATM,XLIXZGHGXYXYXZCNAMKB,"{\"action\": {\"txn_amt\": 207.1353676771191, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"OGCPBSGGALNEUDRFWEEI\"}, \"channel\": {\"address_zipcode\": 119371, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,31,withdraw,3699538932,saving_acct,UNDYQMFPUBBWPFQYQHUU,ATM,XLIXZGHGXYXYXZCNAMKB,"{\"action\": {\"txn_amt\": 207.1353676771191, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"OGCPBSGGALNEUDRFWEEI\"}, \"channel\": {\"address_zipcode\": 119371, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,5,withdraw,3699545154,saving_acct,WJMXGZLXFXHLQULWPYSZ,ATM,AOARPRAARNILQIBCAARO,"{\"action\": {\"txn_amt\": 316.75098046759365, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"HGWAJOPVEBRVLVNVFERZ\"}, \"channel\": {\"address_zipcode\": 539491, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,30,withdraw,3699545154,saving_acct,WJMXGZLXFXHLQULWPYSZ,ATM,AOARPRAARNILQIBCAARO,"{\"action\": {\"txn_amt\": 316.75098046759365, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"HGWAJOPVEBRVLVNVFERZ\"}, \"channel\": {\"address_zipcode\": 539491, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,21,withdraw,3699545481,saving_acct,WXIPJWVCOSOZPTMCFBWM,ATM,RIKUGVYSIOSTGSNIANBC,"{\"action\": {\"txn_amt\": 345.3531873934116, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"RVICVCGZAYHCOXCHQJMT\"}, \"channel\": {\"address_zipcode\": 273007, \"machine_bank_code\": \"A_bank\"}}",3696969600,atm
customer_id,46,withdraw,3699545481,saving_acct,WXIPJWVCOSOZPTMCFBWM,ATM,RIKUGVYSIOSTGSNIANBC,"{\"action\": {\"txn_amt\": 345.3531873934116, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"RVICVCGZAYHCOXCHQJMT\"}, \"channel\": {\"address_zipcode\": 273007, \"machine_bank_code\": \"A_bank\"}}",3696969600,atm
customer_id,11,inquire,3699547180,saving_acct,FOXQDTVJUBASGPAEIOME,ATM,OIMDHROSLLGSSIGKSBQX,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"AZZSMVTQCSDCRZIFWIXZ\"}, \"channel\": {\"address_zipcode\": 412807, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,36,inquire,3699547180,saving_acct,FOXQDTVJUBASGPAEIOME,ATM,OIMDHROSLLGSSIGKSBQX,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"AZZSMVTQCSDCRZIFWIXZ\"}, \"channel\": {\"address_zipcode\": 412807, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,18,withdraw,3699549845,saving_acct,FWKBWZFHJVLXFCZIFMHQ,ATM,ASDBOZXTHRWOMJFGXVGC,"{\"action\": {\"txn_amt\": 824.9448743927, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"PYCSZIBZWOTIHZQRIVJB\"}, \"channel\": {\"address_zipcode\": 971211, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,43,withdraw,3699549845,saving_acct,FWKBWZFHJVLXFCZIFMHQ,ATM,ASDBOZXTHRWOMJFGXVGC,"{\"action\": {\"txn_amt\": 824.9448743927, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"PYCSZIBZWOTIHZQRIVJB\"}, \"channel\": {\"address_zipcode\": 971211, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
