customer_id,5,inquire,3698618913,saving_acct,WRJLNQBTJNYTHFLSQEOB,ATM,EQUGRCNCVTTDMDPEKNKT,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"HFYAXRUHSOYXHYMEZMBQ\"}, \"channel\": {\"address_zipcode\": 787657, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,30,inquire,3698618913,saving_acct,WRJLNQBTJNYTHFLSQEOB,ATM,EQUGRCNCVTTDMDPEKNKT,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"HFYAXRUHSOYXHYMEZMBQ\"}, \"channel\": {\"address_zipcode\": 787657, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,9,withdraw,3698621718,saving_acct,BTZVITLIEESNHNOCXADY,ATM,NKRJKNETRMWOMKZJBFAG,"{\"action\": {\"txn_amt\": 962.3259554983616, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"UALJKVWXBAZXFOIEAYKX\"}, \"channel\": {\"address_zipcode\": 134323, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,34,withdraw,3698621718,saving_acct,BTZVITLIEESNHNOCXADY,ATM,NKRJKNETRMWOMKZJBFAG,"{\"action\": {\"txn_amt\": 962.3259554983616, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"UALJKVWXBAZXFOIEAYKX\"}, \"channel\": {\"address_zipcode\": 134323, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,19,inquire,3698622915,saving_acct,KMQXUYPYRFVPXZFJBLAL,ATM,BKXGHXJVDYIAGARXFJLR,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ABADIBGSDSBHGTUXXSTV\"}, \"channel\": {\"address_zipcode\": 397531, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,44,inquire,3698622915,saving_acct,KMQXUYPYRFVPXZFJBLAL,ATM,BKXGHXJVDYIAGARXFJLR,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ABADIBGSDSBHGTUXXSTV\"}, \"channel\": {\"address_zipcode\": 397531, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,12,inquire,3698624798,saving_acct,IUXKZIZSTROAZDPYDNAJ,ATM,QQMMFVBRKCOXQFNBNAWI,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SJOEXYDEFCZFIDFMTMKH\"}, \"channel\": {\"address_zipcode\": 1001001, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,37,inquire,3698624798,saving_acct,IUXKZIZSTROAZDPYDNAJ,ATM,QQMMFVBRKCOXQFNBNAWI,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SJOEXYDEFCZFIDFMTMKH\"}, \"channel\": {\"address_zipcode\": 1001001, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,18,transfer,3698632274,saving_acct,HCEXAXYUPAMXZQIVAVIR,ATM,WFJRLQRHVQWJYZWYZEEO,"{\"action\": {\"txn_amt\": 326.168357868567, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"YPFJIVKCWXAIAAOXVYFM\"}, \"channel\": {\"address_zipcode\": 251503, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,43,transfer,3698632274,saving_acct,HCEXAXYUPAMXZQIVAVIR,ATM,WFJRLQRHVQWJYZWYZEEO,"{\"action\": {\"txn_amt\": 326.168357868567, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"YPFJIVKCWXAIAAOXVYFM\"}, \"channel\": {\"address_zipcode\": 251503, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
