customer_id,13,transfer,3697483850,saving_acct,RKBCEUVMHXBPDXIAGFJI,ATM,ESANBRVPOUDJRJLOPWSG,"{\"action\": {\"txn_amt\": 1026.9298952262134, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"JOHVZEGYLCWNVXYIBJDX\"}, \"channel\": {\"address_zipcode\": 289983, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,38,transfer,3697483850,saving_acct,RKBCEUVMHXBPDXIAGFJI,ATM,ESANBRVPOUDJRJLOPWSG,"{\"action\": {\"txn_amt\": 1026.9298952262134, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"JOHVZEGYLCWNVXYIBJDX\"}, \"channel\": {\"address_zipcode\": 289983, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,5,inquire,3697484249,saving_acct,LJJAPGGUDEZNWJEXZVXE,ATM,MLRPGWJXITSRROPWJVDK,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"AHZBRAUISTHYYRSJPRKR\"}, \"channel\": {\"address_zipcode\": 111891, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,30,inquire,3697484249,saving_acct,LJJAPGGUDEZNWJEXZVXE,ATM,MLRPGWJXITSRROPWJVDK,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"AHZBRAUISTHYYRSJPRKR\"}, \"channel\": {\"address_zipcode\": 111891, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,6,inquire,3697489309,saving_acct,BMPAZDYPWGBCFVAUSEII,ATM,RNCTUONTWUYQOQRCCQUB,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YNPVTVGSKUDZMZUPINSS\"}, \"channel\": {\"address_zipcode\": 324331, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,31,inquire,3697489309,saving_acct,BMPAZDYPWGBCFVAUSEII,ATM,RNCTUONTWUYQOQRCCQUB,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YNPVTVGSKUDZMZUPINSS\"}, \"channel\": {\"address_zipcode\": 324331, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,13,transfer,3697489977,saving_acct,FXCNGFZIASKOODLXYZVW,ATM,QKMQPFNJFFEDOGLTECYL,"{\"action\": {\"txn_amt\": 500.79333657168, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SSMAPPCAMUWUZRXMFYLZ\"}, \"channel\": {\"address_zipcode\": 124963, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,38,transfer,3697489977,saving_acct,FXCNGFZIASKOODLXYZVW,ATM,QKMQPFNJFFEDOGLTECYL,"{\"action\": {\"txn_amt\": 500.79333657168, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SSMAPPCAMUWUZRXMFYLZ\"}, \"channel\": {\"address_zipcode\": 124963, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,10,withdraw,3697491969,saving_acct,XYBPWUSATYLZDSDWQPTM,ATM,PBJYPBRQMXKNWGRPARNU,"{\"action\": {\"txn_amt\": 1745.5299289674201, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XLYYZHJMDELUVUKNCFNI\"}, \"channel\": {\"address_zipcode\": 23563, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,35,withdraw,3697491969,saving_acct,XYBPWUSATYLZDSDWQPTM,ATM,PBJYPBRQMXKNWGRPARNU,"{\"action\": {\"txn_amt\": 1745.5299289674201, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XLYYZHJMDELUVUKNCFNI\"}, \"channel\": {\"address_zipcode\": 23563, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
