customer_id,20,withdraw,3697464440,saving_acct,DVOHUGQWJAIKYUUYAFSY,ATM,BSULCFEWAQMBGRVMXDMF,"{\"action\": {\"txn_amt\": 2320.8396925308152, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JRZEPMKBVTCLFSVDLYVE\"}, \"channel\": {\"address_zipcode\": 37057, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,45,withdraw,3697464440,saving_acct,DVOHUGQWJAIKYUUYAFSY,ATM,BSULCFEWAQMBGRVMXDMF,"{\"action\": {\"txn_amt\": 2320.8396925308152, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JRZEPMKBVTCLFSVDLYVE\"}, \"channel\": {\"address_zipcode\": 37057, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,23,inquire,3697464858,saving_acct,OIDMIYABRSDAWQTBZYBB,ATM,SWZSZKAGYXMQRCBJULXD,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"WSEOFTJFQIWOQIVQJUDQ\"}, \"channel\": {\"address_zipcode\": 184471, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,48,inquire,3697464858,saving_acct,OIDMIYABRSDAWQTBZYBB,ATM,SWZSZKAGYXMQRCBJULXD,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"WSEOFTJFQIWOQIVQJUDQ\"}, \"channel\": {\"address_zipcode\": 184471, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,14,withdraw,3697466126,saving_acct,UJWIAYBIIEPRYYAEPXCQ,ATM,WPRIBLYCFAYYIWSNLGSM,"{\"action\": {\"txn_amt\": 296.0892282736503, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VRFVJEJNXTWHLSYKTCBU\"}, \"channel\": {\"address_zipcode\": 125671, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,39,withdraw,3697466126,saving_acct,UJWIAYBIIEPRYYAEPXCQ,ATM,WPRIBLYCFAYYIWSNLGSM,"{\"action\": {\"txn_amt\": 296.0892282736503, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VRFVJEJNXTWHLSYKTCBU\"}, \"channel\": {\"address_zipcode\": 125671, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,1,inquire,3697466279,saving_acct,ELVLUHNXUANSAOLWKPPX,ATM,TDENXJQKWDJRVDUVWFPI,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"AMAOLSVPQZSJUURIICRO\"}, \"channel\": {\"address_zipcode\": 684757, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,26,inquire,3697466279,saving_acct,ELVLUHNXUANSAOLWKPPX,ATM,TDENXJQKWDJRVDUVWFPI,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"AMAOLSVPQZSJUURIICRO\"}, \"channel\": {\"address_zipcode\": 684757, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,5,withdraw,3697473230,saving_acct,SFDSSMPZGQNWFEPHHTAS,ATM,QPUEURUHTRNROVOANUMY,"{\"action\": {\"txn_amt\": 162.09274900502209, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"IJGWITSSISNATDFCJTQJ\"}, \"channel\": {\"address_zipcode\": 322057, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,30,withdraw,3697473230,saving_acct,SFDSSMPZGQNWFEPHHTAS,ATM,QPUEURUHTRNROVOANUMY,"{\"action\": {\"txn_amt\": 162.09274900502209, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"IJGWITSSISNATDFCJTQJ\"}, \"channel\": {\"address_zipcode\": 322057, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
