customer_id,12,transfer,3698991164,saving_acct,RSTIKNWMRCVMZKJSDYII,ATM,OHWRNCLMFMKBQDGAASVS,"{\"action\": {\"txn_amt\": 101.69633217739597, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"IDINIWQGJPKDVFLQTGJW\"}, \"channel\": {\"address_zipcode\": 156421, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,37,transfer,3698991164,saving_acct,RSTIKNWMRCVMZKJSDYII,ATM,OHWRNCLMFMKBQDGAASVS,"{\"action\": {\"txn_amt\": 101.69633217739597, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"IDINIWQGJPKDVFLQTGJW\"}, \"channel\": {\"address_zipcode\": 156421, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,2,inquire,3698991976,saving_acct,RODHUGWZKTJZWMFVUHOC,ATM,EFWCZSAYOYGDUMMCOJLC,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"IIJPHYTVWMXQMFZSLKZV\"}, \"channel\": {\"address_zipcode\": 117993, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,27,inquire,3698991976,saving_acct,RODHUGWZKTJZWMFVUHOC,ATM,EFWCZSAYOYGDUMMCOJLC,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"IIJPHYTVWMXQMFZSLKZV\"}, \"channel\": {\"address_zipcode\": 117993, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,21,transfer,3698995216,saving_acct,TDYWYEVZULJDIJYNEPNI,ATM,CQQIQWDUKNNGCXGOLEFQ,"{\"action\": {\"txn_amt\": 735.401937328524, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"RUOZLIPSQNBKZNNWLDLJ\"}, \"channel\": {\"address_zipcode\": 281431, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,46,transfer,3698995216,saving_acct,TDYWYEVZULJDIJYNEPNI,ATM,CQQIQWDUKNNGCXGOLEFQ,"{\"action\": {\"txn_amt\": 735.401937328524, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"RUOZLIPSQNBKZNNWLDLJ\"}, \"channel\": {\"address_zipcode\": 281431, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,17,inquire,3698998506,saving_acct,GILVFOEETNNBJLNQQXHO,ATM,PHABAXQRLWOSPLPNVIXF,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FGJYQOYIAXUTUMQAQKTI\"}, \"channel\": {\"address_zipcode\": 146307, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,42,inquire,3698998506,saving_acct,GILVFOEETNNBJLNQQXHO,ATM,PHABAXQRLWOSPLPNVIXF,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FGJYQOYIAXUTUMQAQKTI\"}, \"channel\": {\"address_zipcode\": 146307, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,21,transfer,3698998614,saving_acct,YCZAQONGPVDALZNYPFWX,ATM,WHMMNOQAWTVJNQJWYAXN,"{\"action\": {\"txn_amt\": 529.5270792717998, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EEORAUSJBKIJCWLITMIL\"}, \"channel\": {\"address_zipcode\": 243543, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,46,transfer,3698998614,saving_acct,YCZAQONGPVDALZNYPFWX,ATM,WHMMNOQAWTVJNQJWYAXN,"{\"action\": {\"txn_amt\": 529.5270792717998, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EEORAUSJBKIJCWLITMIL\"}, \"channel\": {\"address_zipcode\": 243543, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
