customer_id,23,withdraw,3697828328,saving_acct,UTCTNXYLTEYBXLQIQJTD,ATM,NRCOLNBQABVNBRLYXPBA,"{\"action\": {\"txn_amt\": 605.2676144293893, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JEAIBEIOCXFJLCFLCDGB\"}, \"channel\": {\"address_zipcode\": 360601, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,48,withdraw,3697828328,saving_acct,UTCTNXYLTEYBXLQIQJTD,ATM,NRCOLNBQABVNBRLYXPBA,"{\"action\": {\"txn_amt\": 605.2676144293893, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JEAIBEIOCXFJLCFLCDGB\"}, \"channel\": {\"address_zipcode\": 360601, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,24,inquire,3697829149,saving_acct,QLTUIZVNRPHTUWCCXCEN,ATM,QDKDDFYCYSIMCXJZFWKT,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"MZIYKSVZFSCLWEQQUTEA\"}, \"channel\": {\"address_zipcode\": 279313, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,49,inquire,3697829149,saving_acct,QLTUIZVNRPHTUWCCXCEN,ATM,QDKDDFYCYSIMCXJZFWKT,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"MZIYKSVZFSCLWEQQUTEA\"}, \"channel\": {\"address_zipcode\": 279313, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,10,withdraw,3697834741,saving_acct,RCYLAKOONWPMRGQMFCSY,ATM,ZYUZRIRZFPKZOYCPVFSA,"{\"action\": {\"txn_amt\": 2309.878354749003, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"MZYNRFRRSPYQTLKWGTPP\"}, \"channel\": {\"address_zipcode\": 365421, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,35,withdraw,3697834741,saving_acct,RCYLAKOONWPMRGQMFCSY,ATM,ZYUZRIRZFPKZOYCPVFSA,"{\"action\": {\"txn_amt\": 2309.878354749003, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"MZYNRFRRSPYQTLKWGTPP\"}, \"channel\": {\"address_zipcode\": 365421, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,13,withdraw,3697839861,saving_acct,WKADTRGHSOVRLVHGMDNJ,ATM,UTJZHALWZZRRIHYKGOZO,"{\"action\": {\"txn_amt\": 565.3457618920639, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QEBAHPQQEHJAFEDSJXHW\"}, \"channel\": {\"address_zipcode\": 412807, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,38,withdraw,3697839861,saving_acct,WKADTRGHSOVRLVHGMDNJ,ATM,UTJZHALWZZRRIHYKGOZO,"{\"action\": {\"txn_amt\": 565.3457618920639, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QEBAHPQQEHJAFEDSJXHW\"}, \"channel\": {\"address_zipcode\": 412807, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,25,transfer,3697840568,saving_acct,YVOFJMDWOBAFTYYVSMHZ,ATM,EBFXRSBXDVOCEFOLMGQD,"{\"action\": {\"txn_amt\": 421.07673314137196, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"QUSCSEVXAFPBTRPOTENU\"}, \"channel\": {\"address_zipcode\": 244531, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,50,transfer,3697840568,saving_acct,YVOFJMDWOBAFTYYVSMHZ,ATM,EBFXRSBXDVOCEFOLMGQD,"{\"action\": {\"txn_amt\": 421.07673314137196, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"QUSCSEVXAFPBTRPOTENU\"}, \"channel\": {\"address_zipcode\": 244531, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
