customer_id,4,withdraw,3699235857,saving_acct,LGHFKWQTBFJDIZRWLAGY,ATM,SUPYUQFHQKRAAOKPRMHC,"{\"action\": {\"txn_amt\": 2319.789083019232, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"IFMKEDUBBFIWBQBLNTRC\"}, \"channel\": {\"address_zipcode\": 278257, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,29,withdraw,3699235857,saving_acct,LGHFKWQTBFJDIZRWLAGY,ATM,SUPYUQFHQKRAAOKPRMHC,"{\"action\": {\"txn_amt\": 2319.789083019232, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"IFMKEDUBBFIWBQBLNTRC\"}, \"channel\": {\"address_zipcode\": 278257, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,16,withdraw,3699237054,saving_acct,TGRUFUOWMRHFIHYLPHFV,ATM,OEQAQJWRSVDVTGSXGYAL,"{\"action\": {\"txn_amt\": 900.5424432817018, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ADCVOPBFISBTSPGXKQWP\"}, \"channel\": {\"address_zipcode\": 506233, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,41,withdraw,3699237054,saving_acct,TGRUFUOWMRHFIHYLPHFV,ATM,OEQAQJWRSVDVTGSXGYAL,"{\"action\": {\"txn_amt\": 900.5424432817018, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ADCVOPBFISBTSPGXKQWP\"}, \"channel\": {\"address_zipcode\": 506233, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,23,withdraw,3699237875,saving_acct,XUYFFDVWDMWYMBYDYWLE,ATM,NXBVRTSIZXMOPDXNXWGN,"{\"action\": {\"txn_amt\": 532.0850704872198, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"UHEROBCXPSWOXNNVTVMB\"}, \"channel\": {\"address_zipcode\": 951601, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,48,withdraw,3699237875,saving_acct,XUYFFDVWDMWYMBYDYWLE,ATM,NXBVRTSIZXMOPDXNXWGN,"{\"action\": {\"txn_amt\": 532.0850704872198, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"UHEROBCXPSWOXNNVTVMB\"}, \"channel\": {\"address_zipcode\": 951601, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,22,inquire,3699239643,saving_acct,WNHQIGLPNKSIURDYXXJO,ATM,WFEKZAKQHVVJSZSVHMDU,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HZVHKGKPKEGWAEVARSLN\"}, \"channel\": {\"address_zipcode\": 916807, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,47,inquire,3699239643,saving_acct,WNHQIGLPNKSIURDYXXJO,ATM,WFEKZAKQHVVJSZSVHMDU,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HZVHKGKPKEGWAEVARSLN\"}, \"channel\": {\"address_zipcode\": 916807, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,8,withdraw,3699240840,saving_acct,CIFQAWCRGGJBIHTJULTL,ATM,QVCYXOBYDXMIZTUJTIWX,"{\"action\": {\"txn_amt\": 1158.5679960337404, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LZLUIRCKIXYQWSTMJKDM\"}, \"channel\": {\"address_zipcode\": 86143, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,33,withdraw,3699240840,saving_acct,CIFQAWCRGGJBIHTJULTL,ATM,QVCYXOBYDXMIZTUJTIWX,"{\"action\": {\"txn_amt\": 1158.5679960337404, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LZLUIRCKIXYQWSTMJKDM\"}, \"channel\": {\"address_zipcode\": 86143, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
