customer_id,17,transfer,3697978309,saving_acct,ITXRUTLSGDHSMGXNICZW,ATM,RDNOYXUIUQBBWQTWSGLI,"{\"action\": {\"txn_amt\": 2665.973872793195, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FKKQGMNZNYPBHGOFVSFH\"}, \"channel\": {\"address_zipcode\": 895863, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,42,transfer,3697978309,saving_acct,ITXRUTLSGDHSMGXNICZW,ATM,RDNOYXUIUQBBWQTWSGLI,"{\"action\": {\"txn_amt\": 2665.973872793195, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FKKQGMNZNYPBHGOFVSFH\"}, \"channel\": {\"address_zipcode\": 895863, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,9,withdraw,3697980679,saving_acct,DVZGVQTFGVVZXTHHFTEP,ATM,CYEEGQXOOKUNRNVHORZN,"{\"action\": {\"txn_amt\": 1325.384548490637, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZFJIMKXLNEBGYGUFWSBM\"}, \"channel\": {\"address_zipcode\": 306363, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,34,withdraw,3697980679,saving_acct,DVZGVQTFGVVZXTHHFTEP,ATM,CYEEGQXOOKUNRNVHORZN,"{\"action\": {\"txn_amt\": 1325.384548490637, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZFJIMKXLNEBGYGUFWSBM\"}, \"channel\": {\"address_zipcode\": 306363, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,10,transfer,3697984491,saving_acct,CQZKKODNNFEAJNZHLRUI,ATM,EOPNJCSTLIEREXRNYPYM,"{\"action\": {\"txn_amt\": 1630.8104587528246, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"GSHVNDZZUQLQOMBKFAKF\"}, \"channel\": {\"address_zipcode\": 693057, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,35,transfer,3697984491,saving_acct,CQZKKODNNFEAJNZHLRUI,ATM,EOPNJCSTLIEREXRNYPYM,"{\"action\": {\"txn_amt\": 1630.8104587528246, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"GSHVNDZZUQLQOMBKFAKF\"}, \"channel\": {\"address_zipcode\": 693057, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,5,withdraw,3697989403,saving_acct,QVQUZICAZRRAQVOLOTNR,ATM,ONMFQIGPZTKAHXURNDEZ,"{\"action\": {\"txn_amt\": 2260.0810529650503, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SBFUDBZGMCKPQGPEDOTA\"}, \"channel\": {\"address_zipcode\": 535093, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,30,withdraw,3697989403,saving_acct,QVQUZICAZRRAQVOLOTNR,ATM,ONMFQIGPZTKAHXURNDEZ,"{\"action\": {\"txn_amt\": 2260.0810529650503, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SBFUDBZGMCKPQGPEDOTA\"}, \"channel\": {\"address_zipcode\": 535093, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,1,inquire,3697990072,saving_acct,FHEYUMPUVWVHWNEYCWLZ,ATM,ALYKDLNYJQCLUKVMMCVH,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"AXBOUEYCIIGIGHCGGEBD\"}, \"channel\": {\"address_zipcode\": 98911, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,26,inquire,3697990072,saving_acct,FHEYUMPUVWVHWNEYCWLZ,ATM,ALYKDLNYJQCLUKVMMCVH,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"AXBOUEYCIIGIGHCGGEBD\"}, \"channel\": {\"address_zipcode\": 98911, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
