customer_id,22,transfer,3698196770,saving_acct,PSKRTOMSBPXOCLTOOZVT,ATM,LCMJEJYOIDIJHYANMZDI,"{\"action\": {\"txn_amt\": 33.61982863261234, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QBSRTCXWMGVNANTGGQNQ\"}, \"channel\": {\"address_zipcode\": 15751, \"machine_bank_code\": \"B_bank\"}}",3696969600,atm
customer_id,47,transfer,3698196770,saving_acct,PSKRTOMSBPXOCLTOOZVT,ATM,LCMJEJYOIDIJHYANMZDI,"{\"action\": {\"txn_amt\": 33.61982863261234, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QBSRTCXWMGVNANTGGQNQ\"}, \"channel\": {\"address_zipcode\": 15751, \"machine_bank_code\": \"B_bank\"}}",3696969600,atm
customer_id,12,withdraw,3698196945,saving_acct,EDENTADEZNZNGOOJIFQR,ATM,WSGLHEWUVAYMLGGBOGWX,"{\"action\": {\"txn_amt\": 2126.455107933909, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YWCOIONWZSOVMVVWAOXE\"}, \"channel\": {\"address_zipcode\": 79243, \"machine_bank_code\": \"C_bank\"}}",3696969600,atm
customer_id,37,withdraw,3698196945,saving_acct,EDENTADEZNZNGOOJIFQR,ATM,WSGLHEWUVAYMLGGBOGWX,"{\"action\": {\"txn_amt\": 2126.455107933909, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YWCOIONWZSOVMVVWAOXE\"}, \"channel\": {\"address_zipcode\": 79243, \"machine_bank_code\": \"C_bank\"}}",3696969600,atm
customer_id,12,transfer,3698197805,saving_acct,GOREUMWCKUJCBCFAPTPB,ATM,EPXVCXOVTTJHOTPKYQLQ,"{\"action\": {\"txn_amt\": 482.0613466945185, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BIUZDGKJVCLIKGBEGROU\"}, \"channel\": {\"address_zipcode\": 897757, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,37,transfer,3698197805,saving_acct,GOREUMWCKUJCBCFAPTPB,ATM,EPXVCXOVTTJHOTPKYQLQ,"{\"action\": {\"txn_amt\": 482.0613466945185, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BIUZDGKJVCLIKGBEGROU\"}, \"channel\": {\"address_zipcode\": 897757, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,12,inquire,3698200336,saving_acct,GPDRPOBXBOCEVTWHQDLZ,ATM,IPDFLBEAITDQGPXAJYVP,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"OVRIMSOBLGBHZCLMMKEA\"}, \"channel\": {\"address_zipcode\": 288907, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,37,inquire,3698200336,saving_acct,GPDRPOBXBOCEVTWHQDLZ,ATM,IPDFLBEAITDQGPXAJYVP,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"OVRIMSOBLGBHZCLMMKEA\"}, \"channel\": {\"address_zipcode\": 288907, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,21,transfer,3698205203,saving_acct,ONWEEFMSHACSTGASCTIG,ATM,KYENCSMGFBRHCMNRNWJR,"{\"action\": {\"txn_amt\": 2526.702705123369, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"GXAODEBWBPMLOQTJAVSD\"}, \"channel\": {\"address_zipcode\": 25761, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,46,transfer,3698205203,saving_acct,ONWEEFMSHACSTGASCTIG,ATM,KYENCSMGFBRHCMNRNWJR,"{\"action\": {\"txn_amt\": 2526.702705123369, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"GXAODEBWBPMLOQTJAVSD\"}, \"channel\": {\"address_zipcode\": 25761, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
