customer_id,21,withdraw,3698840137,saving_acct,QMWJRMHCWBDELSDHZOMD,ATM,SBLGQJOMXRXHXLUUBELD,"{\"action\": {\"txn_amt\": 404.7367354441413, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PLAIGWQVSLJQAMPPVVVS\"}, \"channel\": {\"address_zipcode\": 396271, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,46,withdraw,3698840137,saving_acct,QMWJRMHCWBDELSDHZOMD,ATM,SBLGQJOMXRXHXLUUBELD,"{\"action\": {\"txn_amt\": 404.7367354441413, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PLAIGWQVSLJQAMPPVVVS\"}, \"channel\": {\"address_zipcode\": 396271, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,16,transfer,3698840945,saving_acct,KSMOVEOYWHFWJHDDXBFX,ATM,GAEXSXLDCNSWQEVMOXCO,"{\"action\": {\"txn_amt\": 694.1064334946846, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"IZDHWGFSOJEZNAITIFSB\"}, \"channel\": {\"address_zipcode\": 279313, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,41,transfer,3698840945,saving_acct,KSMOVEOYWHFWJHDDXBFX,ATM,GAEXSXLDCNSWQEVMOXCO,"{\"action\": {\"txn_amt\": 694.1064334946846, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"IZDHWGFSOJEZNAITIFSB\"}, \"channel\": {\"address_zipcode\": 279313, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,5,inquire,3698841119,saving_acct,FDGRNSEXHWXZMNCEHKUP,ATM,KXCXOTRCBDLDTIXRJQDZ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LQBQRMEIYKMJABWEJHWL\"}, \"channel\": {\"address_zipcode\": 98283, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,30,inquire,3698841119,saving_acct,FDGRNSEXHWXZMNCEHKUP,ATM,KXCXOTRCBDLDTIXRJQDZ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LQBQRMEIYKMJABWEJHWL\"}, \"channel\": {\"address_zipcode\": 98283, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,9,inquire,3698842314,saving_acct,XZOBPHGJDLXTBWDJDSTH,ATM,XBALKWBNDHSLYIBBNUZU,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PABUVIAAFFWXUIHAUBTQ\"}, \"channel\": {\"address_zipcode\": 522007, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,34,inquire,3698842314,saving_acct,XZOBPHGJDLXTBWDJDSTH,ATM,XBALKWBNDHSLYIBBNUZU,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PABUVIAAFFWXUIHAUBTQ\"}, \"channel\": {\"address_zipcode\": 522007, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,2,inquire,3698842865,saving_acct,EBXXYDJPMHOZKDMBMVSR,ATM,XKMLSQQCHONLWPEFJWVQ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DXBKLITVDYASKSCWRUTF\"}, \"channel\": {\"address_zipcode\": 66823, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,27,inquire,3698842865,saving_acct,EBXXYDJPMHOZKDMBMVSR,ATM,XKMLSQQCHONLWPEFJWVQ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DXBKLITVDYASKSCWRUTF\"}, \"channel\": {\"address_zipcode\": 66823, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
