customer_id,25,inquire,3698194037,saving_acct,WDLXPELHVCPQYSDDQAYR,ATM,JPCCDHQECPEFEZXBNVLH,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"WFTYUIBIHRKFGHEFWDVC\"}, \"channel\": {\"address_zipcode\": 149383, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,50,inquire,3698194037,saving_acct,WDLXPELHVCPQYSDDQAYR,ATM,JPCCDHQECPEFEZXBNVLH,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"WFTYUIBIHRKFGHEFWDVC\"}, \"channel\": {\"address_zipcode\": 149383, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,13,transfer,3698198103,saving_acct,NJPJTREUEVJNAJTNKREO,ATM,CNTLZQGRPKIQOKDMKGTE,"{\"action\": {\"txn_amt\": 78.16679750771165, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"FBUEJYZDAABIVZTOPCBR\"}, \"channel\": {\"address_zipcode\": 683103, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,38,transfer,3698198103,saving_acct,NJPJTREUEVJNAJTNKREO,ATM,CNTLZQGRPKIQOKDMKGTE,"{\"action\": {\"txn_amt\": 78.16679750771165, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"FBUEJYZDAABIVZTOPCBR\"}, \"channel\": {\"address_zipcode\": 683103, \"machine_bank_code\": \"A_bank\"}}",atm,3696969600
customer_id,9,transfer,3698202325,saving_acct,RRBTHRMYILMESPDSLLHK,ATM,QSNGGTKSBQJUPBOMBRFM,"{\"action\": {\"txn_amt\": 761.6803361683508, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JRPHYDWLHUNKWBVBORUA\"}, \"channel\": {\"address_zipcode\": 440233, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,34,transfer,3698202325,saving_acct,RRBTHRMYILMESPDSLLHK,ATM,QSNGGTKSBQJUPBOMBRFM,"{\"action\": {\"txn_amt\": 761.6803361683508, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JRPHYDWLHUNKWBVBORUA\"}, \"channel\": {\"address_zipcode\": 440233, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,21,transfer,3698202349,saving_acct,UAWAFOTKFWXVDVMFFYHN,ATM,HFNBARXIVLVFCQHSSDDE,"{\"action\": {\"txn_amt\": 282.50440731209864, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"OUTTSKTUSUVAUXAPXEKQ\"}, \"channel\": {\"address_zipcode\": 197581, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,46,transfer,3698202349,saving_acct,UAWAFOTKFWXVDVMFFYHN,ATM,HFNBARXIVLVFCQHSSDDE,"{\"action\": {\"txn_amt\": 282.50440731209864, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"OUTTSKTUSUVAUXAPXEKQ\"}, \"channel\": {\"address_zipcode\": 197581, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,5,transfer,3698202783,saving_acct,GUXAVWVCQMZDUFWHZSQH,ATM,ZZXDHBLHCXVULVPUKWKD,"{\"action\": {\"txn_amt\": 1331.2982814530096, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PMVRKXHCGHMDTSLGNNJU\"}, \"channel\": {\"address_zipcode\": 261633, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,30,transfer,3698202783,saving_acct,GUXAVWVCQMZDUFWHZSQH,ATM,ZZXDHBLHCXVULVPUKWKD,"{\"action\": {\"txn_amt\": 1331.2982814530096, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PMVRKXHCGHMDTSLGNNJU\"}, \"channel\": {\"address_zipcode\": 261633, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
